TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-01 13:13:12.838,0.5850341584301957,-0.127213976607841,-0.08288955207425994,0.5632772939077905,0.8590025258225528,-0.4576949884226007,-0.2348847094221836,0.2307292152246572,1.279150512398019,-0.203739746628252,0.1733794666793084,0.8663868594148983,0.7367952594366376,0.002594991322103006,-0.2305602580524245,0.4300109113340175,0.424877694217865,0.5415947039233791,-0.7677112819955267,0.02240914006309832,775.6410256410256,791.3553113553114,793.7728937728938,807.4725274725275,1006.520146520147,-0.336304,0.106445,0.941223,3.955231,-7.581482,-0.762634,1,1,1,1,1,60.000000
2019-05-01 13:13:13.839,0.8915765815428771,-0.1358383424317979,-0.01665098347152594,0.7227024171475402,1.140413276190485,-0.02675923400929174,-0.3269450535594657,0.337721261364493,1.54902496486459,0.2477556178720576,-0.02066671242458882,0.7200817657052098,0.9919390147253424,-0.06718229081405026,-0.06364707054144535,0.4953752642769886,0.5013723320598297,0.4361550390018036,-0.5460259387913807,0.1537374179669314,800.2197802197802,803.4432234432235,796.1904761904763,810.6959706959707,832.4542124542124,-0.336792,0.095581,0.941162,4.231873,-7.312317,-1.368256,1,1,1,1,1,60.000000
2019-05-01 13:13:14.838,0.8470795565511821,-0.3248829385022943,0.1021801573382841,0.7363610425544078,0.7199627152908487,0.04071779821382435,-0.3499958687357484,0.4554093927275555,1.193460746810742,0.2982806527121422,0.1119475462660661,0.9991416679008284,0.5776115039473917,0.1493036596489468,-0.1201055719168259,0.475156499335873,0.4947089222824444,0.4386532238664413,-0.492842869341145,0.1852528073468941,807.4725274725275,805.8608058608058,801.025641025641,811.0989010989011,890.4761904761905,-0.342224,0.093140,0.945129,4.254303,-6.744080,-1.345825,1,1,1,1,1,60.000000
2019-05-01 13:13:15.850,0.5913164333526333,-0.5390306685351879,-0.192682132107947,0.4341254599587686,0.5389979318105971,-0.1625059411204108,-0.1794091703851018,0.4555158547847703,1.103849069479492,0.1555417453272995,0.1554401290985418,0.9804881297743674,0.5121325248322721,0.1058772403127941,-0.1060060860504306,0.4472822119856128,0.4046235425967158,0.4813247998069651,-0.5394652302769181,-0.02256473655817048,782.0879120879121,806.2637362637363,803.040293040293,801.8315018315019,884.0293040293041,-0.345032,0.093384,0.935852,3.985138,-7.058105,-1.637421,1,1,1,1,1,60.000000
2019-05-01 13:13:16.845,0.422199950747118,-0.3940412826782745,-0.3472897181184452,0.4527358756882708,0.1020544963733275,-0.2082686957777066,-0.1526207304644071,0.2218005433068826,0.7871245641421089,0.01806397110535871,0.1729309183970319,0.9466968373859224,0.4043729028058738,0.06645597377709464,0.03412844869229097,0.4711924437913593,0.3976236125048593,0.465258802119612,-0.4779598803925298,-0.1177682064358043,801.4285714285714,795.3846153846154,797.3992673992674,809.8901098901099,794.981684981685,-0.358215,0.096130,0.932617,3.626251,-6.945953,-1.891632,1,1,1,1,1,50.000000
2019-05-01 13:13:17.838,1.056992931398779,-0.3740112495100069,-0.1934612567111239,0.5253051076154873,0.7056122712715643,-0.3283880968327321,-0.2802498807768428,0.3549513229586618,1.267166903041276,0.09199157578152789,0.04236357597567678,0.8430942599411839,0.7637102674977074,0.1172283966128789,-0.17510957595924,0.4568743496565444,0.4331164062228787,0.4213798071649227,-0.5326194740759421,-0.09624416918725093,782.4908424908425,801.8315018315019,794.981684981685,803.040293040293,890.4761904761905,-0.356140,0.094543,0.941711,4.231873,-7.865601,-1.555176,1,1,1,1,1,50.000000
2019-05-01 13:13:18.838,1.116566239192472,-0.3901112210852985,-0.1858566548816649,0.3139575025412151,0.7913505316707106,-0.2899344549967274,-0.4215018469289015,0.3265903341994957,1.306728406249726,0.09135727323592607,0.07005958421244886,0.9313290258811107,0.8933012984174462,0.07920662833991729,-0.2185698840602256,0.4358651427597962,0.3854382953452666,0.4756848330410376,-0.4434575787722074,-0.1266816134934408,798.6080586080586,795.7875457875458,797.3992673992674,816.3369963369963,1172.930402930403,-0.343567,0.102844,0.940735,4.029999,-6.295471,-1.211243,1,1,1,1,1,50.000000
2019-05-01 13:13:19.842,0.4079441559900511,-0.1740258061543193,-0.1377175030688793,0.3736497991559763,0.2479793031788819,-0.4099796254533437,-0.01215305520733236,0.283291702801307,0.6704547701721925,0.06975577431035199,0.1309138529050668,0.788707385512992,0.3159007626340134,0.04252297776268522,-0.1486204467892492,0.5240213524435773,0.2748360881773353,0.4558569196297644,-0.4831441884663721,0.1098831392106208,793.7728937728938,802.6373626373627,795.7875457875458,794.5787545787546,630.5860805860806,-0.360107,0.100464,0.933838,3.686066,-7.035675,-1.772003,1,1,1,1,1,50.000000
2019-05-01 13:13:20.838,0.3771695970372907,-0.263449087479496,-0.3650303971275645,0.398286946748564,0.4089273398256996,-0.2432852090241861,-0.2110604307351734,0.303152068710166,0.5126741700678241,0.136590310205837,0.1510256716327287,0.7148655661571991,0.3616961741397147,0.03549520862300726,-0.2182251652546045,0.5110551962130451,0.3548527524824502,0.3418014971247952,-0.6508455058376105,0.1768695813553673,779.6703296703297,806.2637362637363,793.7728937728938,792.5641025641025,693.8461538461538,-0.343994,0.094666,0.944092,4.433746,-7.753448,-1.218719,1,1,1,1,1,50.000000
2019-05-01 13:13:21.838,0.3352959471173502,-0.2039311992617431,-0.4737151608169311,0.3034480785137419,0.3468425438145614,-0.1338702315180331,-0.1203245318089113,0.328060217715948,0.470118410119147,0.2060321873646822,-0.07765043331202244,0.7173941586449897,0.3254933373156942,0.04007548450231468,-0.2435445054746427,0.3133251220046225,0.407361659893005,0.405190475242827,-0.5202932604839806,0.08626132813955022,799.0109890109891,797.8021978021978,799.8168498168499,817.1428571428571,1289.377289377289,-0.341858,0.099121,0.937134,3.902893,-7.843170,-3.274841,1,1,1,1,1,50.000000
