TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-10 10:41:11.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 10:41:11.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 10:41:12.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 10:41:12.433,0.9974231086255043,0.5469380936943792,0.2415894232312228,0.6366572333928956,0.4262122922723085,0.245788772764275,-0.1436360742368339,0.8512537881933864,0.9665099003354851,0.2788498329224923,-0.1575007113075085,0.6635716226805164,0.9044464784351343,-0.1314633536205349,0.01449025097834503,0.741105756370546,0.7323788836293721,-0.3811342739581726,-0.209235156166224,0.2902821708818777,853.0036630036631,794.981684981685,790.5494505494506,828.8278388278388,837.2893772893773,-0.172485,0.177490,0.978394,4.919739,-6.295471,-1.173859,1,2,1,1,2,70.000000
2019-04-10 10:41:13.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-10 10:41:13.433,0.9974231086255043,0.7165674470178125,0.1576192173400969,0.6366572333928956,0.4262122922723085,-0.007333293721752382,0.1492146908567961,0.8512537881933864,0.9665099003354851,0.2511537120851643,-0.04218771134055017,0.6635716226805164,0.9044464784351343,-0.1192263537174107,0.1204644248138406,0.741105756370546,0.7323788836293721,-0.3995360315765736,-0.108187604919715,0.2902821708818777,835.2747252747253,798.6080586080586,796.996336996337,826.8131868131868,707.1428571428571,-0.167542,0.182617,0.976685,4.164581,-7.117920,-1.398163,1,2,1,1,2,70.000000
2019-04-10 10:41:14.433,0.9974231086255043,1.166532962648797,0.4440949134802972,0.6366572333928956,0.4262122922723085,0.5352526716469357,0.1918414256493257,0.8512537881933864,0.9665099003354851,0.2710610760469544,0.1601357842505235,0.6635716226805164,0.9044464784351343,-0.07050466511401471,0.04645549922274781,0.741105756370546,0.7323788836293721,-0.3294888355023282,-0.136817832251144,0.2902821708818777,811.0989010989011,807.0695970695971,785.3113553113553,786.5201465201466,712.7838827838829,-0.162537,0.180542,0.977051,4.246826,-6.033783,-1.786957,1,2,1,1,2,70.000000
2019-04-10 10:41:15.440,0.801044368693577,0.9250997156977769,0.3790076786604326,0.5569319910512095,0.8391422666485568,0.5535873679941926,0.1473742483604376,0.7237162796139874,0.7421928320678201,0.4516274627288321,0.2144341478239857,0.929467211425824,0.889341195066542,0.01531272681097062,0.08340176817048453,1.03483704619679,0.4493888616015143,-0.4298093588894936,-0.1006489468042143,0.7861947454074361,826.8131868131868,794.981684981685,798.2051282051282,789.7435897435897,634.2124542124542,-0.166321,0.173218,0.971619,4.306641,-6.325378,-1.413116,1,1,1,1,1,70.000000
2019-04-10 10:41:16.444,1.131841849889339,0.5026424984940687,-0.08020273475760438,1.0268105451272,1.159695718021362,0.2730000223010632,-0.147791527136435,1.018591139042809,1.044348275384726,0.3021624422651928,0.150119033361321,0.9880060147051892,0.8013277096977176,-0.06963622862064996,0.01010780276679273,1.009948951180985,0.5208662972920295,-0.5429073788906097,-0.008956892196936884,0.7316427943761176,819.5604395604396,795.7875457875458,790.5494505494506,810.6959706959707,914.6520146520147,-0.171082,0.173462,0.972351,4.321594,-5.031891,-1.435547,1,1,1,1,1,70.000000
2019-04-10 10:41:17.433,0.7733517853672038,0.7373661429380546,0.04274113525257345,0.9394530026090504,0.9967502471142901,0.3570689426073459,-0.0704767571205813,0.9876604121670971,0.9880014431910813,0.3436936001225582,0.1268629250096888,0.9011285026739285,0.7519588704129454,-0.04014035604969238,-0.08389002364402429,0.8331156781719239,0.426727818886089,-0.5461566596909976,-0.1246990652295578,0.7143670974621681,811.5018315018315,801.025641025641,786.5201465201466,808.2783882783883,645.8974358974359,-0.172974,0.180420,0.975098,4.680481,-5.689850,-1.263580,1,1,1,1,1,70.000000
2019-04-10 10:41:18.441,0.587640896163824,0.3673909520782119,0.2176246915614443,0.8903208186527738,0.9679013573133904,0.04189101646902019,0.08583925050121793,0.8796305534592203,0.9163669700597865,0.256392689458523,0.09856182103010834,0.9293026497732416,0.7716663361900785,-0.1520968360819426,-0.03402936222180172,0.9028889592474671,0.4511083855961444,-0.5117447402048908,-0.2436007958307796,0.7305261956292954,838.4981684981685,794.981684981685,796.5934065934066,814.7252747252747,717.6190476190476,-0.166687,0.176331,0.972168,4.074860,-6.228180,-1.697235,1,1,1,1,1,70.000000
2019-04-10 10:41:19.433,0.6262717178013347,-0.1733125826268535,0.2744628510733106,0.5263638361897767,0.5244289058031946,-0.3062151711764022,-0.3040481274134325,0.2062682011204479,0.7834282066147161,0.08150423520898617,0.2755088300717537,1.053590204149099,0.7591122525725758,-0.05386096487136203,-0.01932139140495572,1.095680470860886,0.5344725340760292,-0.5310980089662136,-0.3883822963404135,0.9024566926250258,810.6959706959707,799.4139194139194,796.5934065934066,817.948717948718,1188.644688644689,-0.163025,0.179565,0.974792,4.216919,-6.078644,-2.041168,1,1,1,1,1,70.000000
2019-04-10 10:41:20.433,0.6415252942166187,1.068291994749899,0.6267404629162961,0.3732625058291073,0.5855235692744141,0.450463962915336,0.1386762485974418,0.4913976289045529,0.924491812508522,0.6656926632240905,0.4797256049884223,1.014231980400593,0.7942837370298598,-0.04918795799249325,0.04209494697766343,0.9453830626001593,0.6506221613626447,-0.5057125961311723,-0.2364968077093853,0.8170879025574856,810.2930402930403,794.5787545787546,786.1172161172161,801.8315018315019,743.4065934065934,-0.162659,0.181763,0.977478,3.521576,-6.422577,-1.779480,1,1,1,1,1,70.000000
