TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-15 14:23:01.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-15 14:23:01.792,1.028658271275861,1.162718989969416,1.691808977907653,1.013374705756936,0.6179519745154829,0.5442852167939319,1.112926702481537,0.6959355654484489,0.7434104641998937,0.576381381913624,0.9620980672106898,0.8270245347209597,0.5774191952543901,0.08022901155227856,0.1569203518147168,0.661647291574055,0.02362041804779879,-0.2886720325887007,-0.3377445396796123,0.3412437579369544,766.3736263736264,798.2051282051282,800.6227106227107,791.3553113553114,1282.527472527473,-0.272522,0.132324,0.966431,4.411316,-8.934784,-2.115936,1,1,1,1,1,75.000000
2019-05-15 14:23:02.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-15 14:23:02.791,1.028658271275861,0.2223685917229776,1.164796937079672,1.013374705756936,0.6179519745154829,0.265611250567121,1.025361080975686,0.6959355654484489,0.7434104641998937,0.5807044366346926,0.8787937397386572,0.8270245347209597,0.5774191952543901,0.2759357563299983,0.157230847584098,0.661647291574055,0.02362041804779879,-0.07679823150570086,-0.2343959834845311,0.3412437579369544,777.2527472527473,794.981684981685,801.4285714285714,786.5201465201466,780.8791208791209,-0.297791,0.138428,0.957214,5.039368,-7.043152,-1.801910,1,2,1,1,2,75.000000
2019-05-15 14:23:03.791,1.028658271275861,0.1490393522348706,1.26103684715965,1.013374705756936,0.6179519745154829,-0.1178055015424395,0.6392484070141921,0.6959355654484489,0.7434104641998937,0.3320973011004132,0.3885127371525519,0.8270245347209597,0.5774191952543901,0.08811663088438003,0.1086312725502578,0.661647291574055,0.02362041804779879,-0.03780417540864855,-0.2157173407596182,0.3412437579369544,763.5531135531136,805.8608058608058,807.4725274725275,767.1794871794872,610.8424908424909,-0.294861,0.132080,0.954956,4.441223,-9.241333,-3.588867,1,2,1,1,2,75.000000
2019-05-15 14:23:04.803,1.028658271275861,0.6846287416344364,1.334458104047201,1.013374705756936,0.6179519745154829,0.3621704162848557,0.7384811236833461,0.6959355654484489,0.7434104641998937,0.6793962979393602,0.7051490789954029,0.8270245347209597,0.5774191952543901,0.09017233762327696,0.2481743902194281,0.661647291574055,0.02362041804779879,-0.1213602378921503,-0.1086646786194339,0.3412437579369544,789.7435897435897,794.5787545787546,810.6959706959707,803.8461538461539,848.1684981684982,-0.295044,0.133057,0.952759,4.299164,-8.418884,-2.175751,1,2,1,1,2,75.000000
2019-05-15 14:23:05.797,1.376097758129082,0.974785159795982,0.77723067672475,1.478943060400302,0.5404626514781563,0.6852960224662409,0.480202595712336,0.7000785353761961,0.9870050289645234,0.7813416811317164,0.6869843929345429,1.003668469768781,0.6370515501965656,0.2228449559226127,0.2470694959381272,0.3286686046180451,0.002220577108741934,-0.1249154868448249,-0.3891810337970703,-0.01095516410343024,830.8424908424909,809.0842490842491,801.025641025641,805.0549450549451,929.5604395604396,-0.288391,0.143799,0.963013,2.370148,-9.824524,-3.267365,1,1,1,1,1,75.000000
2019-05-15 14:23:06.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-15 14:23:06.791,0.839191138035863,0.7834963321790487,0.6731080911061378,0.8007922532867106,0.5151659756571918,0.3035679805340161,0.3055898961446396,0.6071407650418835,0.8858739739455412,0.6412957175175452,0.2241824769870915,0.7848577288166666,0.5728929312472505,0.0406056244758459,0.06774599902915149,0.3988361927879114,0.00642870606718567,-0.2338193539323402,-0.4211319538596021,0.06480692511572105,816.7399267399268,806.6666666666667,801.025641025641,824.7985347985348,745.4212454212454,-0.278625,0.135376,0.961975,4.067383,-10.003967,-1.039276,1,1,1,1,1,70.000000
2019-05-15 14:23:07.797,1.137637993194426,0.2760994788922851,0.7319331239530963,1.134128282488046,0.6973066573543644,-0.0772244461755017,0.5017933897968347,0.3394572016683606,1.043119471399734,0.3512164695332957,0.3818897658251035,0.7333893202494256,0.6323676398553653,-0.1130760483335178,-0.00942575483340307,0.5500238262687234,0.07239613467282802,-0.4497931501129565,-0.519262983702538,-0.05793924533644244,801.8315018315019,805.8608058608058,803.4432234432235,802.2344322344322,784.5054945054945,-0.274170,0.125549,0.971313,3.162689,-9.271240,-2.415009,1,1,1,1,1,70.000000
2019-05-15 14:23:08.799,0.3195270885485512,0.2091013108701182,0.6387005896367852,0.7597311752412764,0.580626620566939,0.08448296308022347,0.5058568499899366,0.3754823657140988,1.131100538444064,0.5529487611684556,0.6805632105485395,0.8242101860656968,0.6396122361028691,0.001965717569041956,0.03573419661761672,0.6115424453621666,0.08329271048244818,-0.4790871683590063,-0.3846816649352864,-0.01847528066660808,809.0842490842491,806.2637362637363,788.9377289377289,813.919413919414,936.4102564102565,-0.261047,0.136597,0.966797,4.403839,-8.837585,-0.500946,1,1,1,1,1,70.000000
2019-05-15 14:23:09.791,1.176656228955715,0.5258821075431495,1.402050357641968,1.335836125071444,0.9642875003724684,0.3221829511440159,1.019708888094554,1.140711892385176,1.25194294303267,0.573600980523317,1.109110676477526,1.552420489530977,0.8142036148371925,0.1605138581989528,0.2151833354236105,0.7337655786171936,0.240711851394468,-0.1965828369991308,-0.2710085212670867,0.3616204487013676,835.2747252747253,797.3992673992674,787.7289377289378,834.0659340659341,786.1172161172161,-0.276489,0.134888,0.961304,5.173950,-8.889923,-0.284119,1,1,1,1,1,70.000000
2019-05-15 14:23:10.791,1.284511865193441,0.2858911750577274,1.140333557622308,1.367666725596746,0.8092458567065861,0.02684967379186113,0.7876974256161888,1.036754451776096,1.208801093392168,0.2683655516329972,1.091142784001753,1.53811044320599,0.7162466854469688,0.1021626464741261,0.05133966436749668,0.5735224746650112,0.05412915295079253,-0.3550434973011538,-0.3307108723869475,0.2202836600107778,789.3406593406594,796.5934065934066,801.4285714285714,786.1172161172161,699.8901098901099,-0.255310,0.132202,0.970764,5.585175,-7.925415,0.613098,1,1,1,1,1,70.000000
2019-05-15 14:23:11.791,1.02473013761165,0.1753990986077485,0.6531700330427422,1.024247381394083,0.2235812358913666,-0.1661818872498856,0.09637825857233553,0.2794720346404741,0.7973905262109585,0.2134678009232767,0.3917804438365657,0.8625853106069857,0.5713021079909306,-0.04748556278238061,-0.04309597223477685,0.4337005567530387,-0.0756357842668977,-0.6730050090026179,-0.5109374378722007,0.02796333069713035,798.2051282051282,779.6703296703297,792.1611721611722,801.8315018315019,670.4761904761905,-0.232727,0.138367,0.967712,4.231873,-7.678680,-1.405640,1,1,1,1,1,70.000000
2019-05-15 14:23:12.790,1.171028105383932,1.153630998382938,1.6847250654537,1.194001679095518,0.8837343231622614,0.5498545213151779,1.214836635181041,0.4006071325585478,0.8348521514935274,0.5267103252808082,1.282255235033377,0.2098246566125307,0.351807725505091,-0.2060004623930678,0.1716534424332608,0.5068700525099873,0.06665960003102922,-0.4897427528257983,-0.6410484958367731,0.1833670468621906,794.5787545787546,811.9047619047619,808.6813186813187,797.3992673992674,1014.175824175824,-0.313782,0.117554,0.948059,3.282318,-6.175842,-2.938385,1,1,1,1,1,70.000000
2019-05-15 14:23:13.792,0.8713536998164334,1.147823596549812,1.462831749622961,0.9763981240503108,0.8391681570553872,0.1976674158967421,0.6909531941878926,0.8897727143108026,1.326970040174168,0.4820703830801175,0.5559072933699928,1.143746785250217,0.6414905712320105,0.1218728929094286,0.08461147462155987,0.6131071606263647,0.1335595751809802,-0.1838902532264559,-0.1665910956377652,0.3520071959672594,766.7765567765568,807.0695970695971,812.3076923076924,804.2490842490843,848.974358974359,-0.277893,0.132996,0.964233,4.687958,-8.366547,-1.091614,1,1,1,1,1,70.000000
2019-05-15 14:23:14.791,1.212292585797357,0.2287565166386937,0.9956296539425951,1.130207102425097,0.83877135836187,-0.0004781271296347464,0.40368549349974,0.6396033249690432,1.423721898707411,0.8437174100550792,0.5237999059375873,1.209457253525991,0.9078408335732115,0.5472971353023035,0.2882337035510003,0.8243246957901955,0.2862458804950506,0.009461628447357078,-0.1024082727702303,0.3319649988789893,812.3076923076924,801.8315018315019,806.6666666666667,820.3663003663004,812.7106227106227,-0.285278,0.130615,0.965027,4.822540,-8.643188,-2.751465,1,1,1,1,1,70.000000
2019-05-15 14:23:15.791,1.231095490260415,0.2977415483268419,1.11655521779791,1.13431050970863,0.7839641258279262,0.1440111415545413,0.7107399336358792,0.3867144251522538,1.227682835047506,0.8854138095003681,0.4185764746355902,1.023123232835578,0.9959611199034759,0.6943583182503639,0.4104468487372941,0.8993829601112179,0.3213536236372829,-0.03437847689319184,-0.1911915715811332,0.303761048063729,819.96336996337,807.8754578754579,807.0695970695971,807.8754578754579,979.1208791208792,-0.267090,0.115356,0.960876,4.777679,-9.031982,1.914062,1,1,1,1,1,70.000000
2019-05-15 14:23:16.797,1.38662260482453,0.2609866002208993,0.785147465221086,1.465099139646282,0.9471285717014861,-0.05876138738663816,0.2516796396351078,0.5518705421644013,1.043620618701449,0.05700617209923245,0.3747722594110356,1.148700420746221,0.6048124545801274,-0.1435244924692009,-0.03419272523150784,0.3576688947230002,0.09465846065563423,-0.3688190714498797,-0.3575951921732437,0.05580290225498854,811.0989010989011,814.3223443223443,810.2930402930403,807.0695970695971,647.5091575091575,-0.267578,0.130554,0.963318,3.334656,-8.837585,-0.904694,1,1,1,1,1,70.000000
2019-05-15 14:23:17.792,1.322667852318867,0.2135802763431011,0.5923954036468525,1.355909377454879,0.7865988567197898,-0.1815553433465451,-0.1850849351955641,0.6463599779207391,1.048278882727967,0.4393614410680402,0.2672319030849823,1.183720343877253,0.6051478140228604,-0.193342265333164,0.001346029072199196,0.4480947356174874,0.008560381211020058,-0.2997595880503505,-0.4095974689703767,0.04559100311537861,855.8241758241759,798.6080586080586,798.6080586080586,846.1538461538462,643.4798534798535,-0.242188,0.137268,0.969910,3.514099,-7.409515,-1.375732,1,1,1,1,1,70.000000
2019-05-15 14:23:18.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
