TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-22 12:10:46.314,0.7295184143665506,0.8529330891810021,0.6470747243371731,0.6648651501375872,0.2809906504541482,0.2914557267362693,0.2254942054211903,0.3149010288073392,0.5787649824650258,0.4901397866314675,0.3893370150593605,0.6203801158090819,0.4328723109944835,0.06684067344744589,-0.04994572479605799,0.3356313032427651,-0.1818941985447247,-0.2512321627832845,-0.4864374226365012,0.1251168733542479,817.1428571428571,780.4761904761905,825.6043956043957,825.6043956043957,669.6703296703297,-0.348328,0.041687,0.942749,3.379517,-7.529144,-0.441132,1,1,1,1,1,75.000000
2019-04-22 12:10:46.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 12:10:47.329,0.597704434135315,0.8550961308767635,0.7571735347139529,0.581639860471458,0.3059784949015662,0.4109124424020715,0.1114493514274195,0.2938434275672484,0.4324888546400736,0.2590473901336676,0.4822136251533692,0.5201524537223799,0.2801565753531033,0.1042662363238077,0.2347273826691174,0.2830396356435099,-0.173521329694178,-0.2660268273469208,-0.3372527020585858,0.05878069357670458,816.3369963369963,786.1172161172161,804.2490842490843,812.7106227106227,943.2600732600733,-0.350891,0.039001,0.943665,3.753357,-5.749664,-1.480408,1,1,1,1,1,75.000000
2019-04-22 12:10:48.313,-0.001563343265117316,0.7029990757913713,0.4969151443504449,0.4082476047961461,0.02626255612976554,0.2801577066668148,-0.2008824911918088,0.1772824628884482,0.6278105442744302,0.1661616690647094,0.2949435915287399,0.7031615454756721,0.1957458524564243,0.01664805058047913,0.1705399348717812,0.3959589695334782,-0.2166172439059922,-0.2731897951422424,-0.2477409850029216,0.005664474958223705,817.1428571428571,787.7289377289378,808.6813186813187,825.2014652014652,831.2454212454213,-0.377808,0.031860,0.931519,4.605713,-6.781464,-0.351410,1,1,1,1,1,75.000000
2019-04-22 12:10:49.314,0.4842940428829334,0.4534319246977043,0.5957818795055191,0.7618010118001344,0.2503452010846098,-0.137719409003341,0.2005385113611081,0.3902621582138514,0.999755017631529,0.1754802614831477,0.4937584982850925,0.7272365349006018,0.2222576658150966,-0.02978330140109291,0.002394307516313686,0.39512910913697,-0.205354675274287,-0.39453324412062,-0.4019237330565675,0.009257822765167352,821.5750915750916,794.1758241758242,792.1611721611722,799.0109890109891,834.8717948717949,-0.360291,0.023865,0.939270,4.187012,-7.177734,-1.958923,1,1,1,1,1,75.000000
2019-04-22 12:10:50.314,1.529896764937842,0.9763227562852699,0.9751019623208678,1.509787035471045,0.8475433511149121,0.3787019936374479,0.3668686040492101,0.680882834306479,1.477774033792927,0.7064001433719014,0.5724840064456032,1.026859714418896,0.3168634809413841,-0.05951769537473557,-0.02564830036296821,0.5032390963104987,-0.3423977606720942,-0.4728653597910543,-0.5759115441836082,0.01862758476543383,817.1428571428571,791.3553113553114,807.0695970695971,830.4395604395604,976.3003663003664,-0.358643,0.026245,0.944275,3.461761,-6.871185,-1.801910,1,1,1,1,1,75.000000
2019-04-22 12:10:51.314,1.744184618325911,1.310399798440164,1.367133954887648,1.685925622540744,0.9571051743615605,0.309002641093309,-0.192658380855641,0.594187531923617,1.488469783828046,0.6570236283058675,0.4052139929936185,1.139707908839561,0.490110482584712,-0.04347097012037029,-0.1832464194794067,0.3199480728088064,-0.2421460720800571,-0.5248985615191086,-0.4845166434808023,-0.0208625368854859,837.2893772893773,813.5164835164835,746.2271062271062,837.2893772893773,973.0769230769231,-0.349670,0.031189,0.943909,3.596344,-8.067474,-0.411224,1,1,1,1,1,75.000000
2019-04-22 12:10:51.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 12:10:52.317,1.348128489109242,1.909491415807113,1.462700775366208,1.573478713677627,0.9883062664427931,0.3561773023214196,0.3635992863320043,1.088061115654151,1.184211749605273,0.6539322444677322,0.4661824694660504,1.193629790193661,0.3377604557848159,-0.07609631351443243,0.03661488439889211,0.1979362112232714,-0.2168602667004179,-0.4890897260967543,-0.5269250951731888,0.08701251296994321,818.7545787545788,778.4615384615385,777.6556776556777,814.7252747252747,776.4468864468864,-0.351379,0.032166,0.940796,3.424377,-6.190796,-2.265472,1,1,1,1,1,75.000000
2019-04-22 12:10:52.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
