TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-22 14:24:07.814,0,-3.466681216643089,0.4821636572096795,1.004865198505642,0,-3.541681282900873,-0.07655869528648747,0.7695010125930432,0,-3.432111241560517,0.1809264265162635,0.8979350207342565,0,-2.777421109804783,0.8562443041883253,0.7175385232592534,0,-3.00294191416282,0.5488952470062983,0.4103663863778601,1041.575091575092,1122.564102564103,815.5311355311355,838.0952380952381,735.3479853479854,-0.363464,0.205383,0.921753,5.001984,-7.402039,-1.502838,1,2,4,1,1,60.000000
2019-04-22 14:24:08.807,0,-3.466681216643089,0.6521593282422971,1.329454764287111,0,-3.541681282900873,0.171579353508582,0.8554747690674488,0,-3.432111241560517,0.116162778771335,0.8990336648814916,0,-2.777421109804783,0.8934235061458912,0.656711493741693,0,-3.00294191416282,0.4377985523529931,0.4068686721543535,703.5164835164835,138.6080586080586,802.6373626373627,814.7252747252747,1026.263736263736,-0.364807,0.210571,0.915100,3.745880,-7.364655,-1.547699,1,2,4,1,1,60.000000
2019-04-22 14:24:09.806,0,-3.466681216643089,-0.3259459474263873,1.060929655951084,0,-3.541681282900873,-0.2009161059853788,0.2545054105911618,0,-3.432111241560517,-0.2801981251987348,0.846138414044054,0,-2.777421109804783,0.8158987125915879,0.6013244491971693,0,-3.00294191416282,0.4787933199123455,0.3961974653155792,1089.92673992674,857.4358974358975,803.8461538461539,813.5164835164835,795.7875457875458,-0.367493,0.207703,0.911865,3.910370,-7.618866,-1.039276,1,2,4,1,1,60.000000
2019-04-22 14:24:10.807,0,-3.466681216643089,-0.194757814439189,0.5745649951560219,0,-3.541681282900873,-0.355228459273019,0.2024241656680978,0,-3.432111241560517,0.02090385093190247,0.7413775666539633,0,-2.777421109804783,0.8662449401092196,0.610145036394741,0,-3.00294191416282,0.3734692659109181,0.2223701863762673,971.8681318681319,1111.282051282051,790.1465201465202,798.2051282051282,794.981684981685,-0.358398,0.210632,0.914917,3.768311,-7.813263,-1.457977,1,2,4,1,1,60.000000
2019-04-22 14:24:11.807,0,-3.466681216643089,-0.1214448823405553,0.3233140070434439,0,-3.541681282900873,-0.01512586456895247,0.244561573613904,0,-3.432111241560517,0.2540388345925507,0.8265045414720691,0,-2.777421109804783,0.7651310278692213,0.6625705017626242,0,-3.00294191416282,0.4358495384550531,0.3714863960951602,1304.688644688645,1043.186813186813,800.6227106227107,793.7728937728938,682.967032967033,-0.374695,0.215759,0.915527,4.104767,-7.843170,-1.457977,1,2,4,1,1,60.000000
2019-04-22 14:24:12.807,0,-3.466681216643089,0.3111128847343799,0.4811577317507618,0,-3.541681282900873,0.03832155074339512,0.2867685455612117,0,-3.432111241560517,0.2549810658689697,0.9953769126059501,0,-2.777421109804783,0.633493286665326,0.6459788448977198,0,-3.00294191416282,0.5385874524752813,0.3785644170162093,1169.304029304029,889.2673992673992,805.8608058608058,810.2930402930403,654.3589743589744,-0.369995,0.208374,0.911438,3.641205,-7.200165,-1.315918,1,2,4,1,1,60.000000
2019-04-22 14:24:13.807,0,-3.466681216643089,-0.5299539365670848,0.3213013599961288,0,-3.541681282900873,-0.3100948093099395,0.09817858372279244,0,-3.432111241560517,0.05101227885746872,0.4351033253509193,0,-2.777421109804783,0.7163222429357546,0.703877449905288,0,-3.00294191416282,0.490801073375398,0.2537372801912487,1303.076923076923,1228.937728937729,791.3553113553114,791.7582417582418,853.4065934065934,-0.365295,0.210571,0.914490,4.231873,-7.013245,-1.166382,1,2,4,1,1,60.000000
2019-04-22 14:24:14.806,0,-3.466681216643089,-0.2981859718277597,0.4437865413256439,0,-3.541681282900873,-0.2817038112712762,0.29160598933498,0,-3.432111241560517,0.09768155814377058,0.7286681699270657,0,-2.777421109804783,0.7088244381520847,0.7501742964690907,0,-3.00294191416282,0.5542015324798606,0.2780966934927088,665.2380952380953,234.9084249084249,828.4249084249085,832.4542124542124,1096.373626373626,-0.367737,0.205383,0.914612,4.112244,-8.097382,-3.790741,1,2,4,1,1,60.000000
2019-04-22 14:24:15.807,0,-3.466681216643089,-0.18256460037417,0.3290288115508548,0,-3.541681282900873,-0.369147756454375,0.06449309315712269,0,-3.432111241560517,0.09972101997424651,0.6007854717633536,0,-2.777421109804783,0.6657480586994609,0.7543269171162021,0,-3.00294191416282,0.588536604473607,0.3182840642047187,1029.89010989011,987.5824175824176,802.2344322344322,812.7106227106227,696.2637362637363,-0.366150,0.202454,0.915649,4.089813,-7.491760,-1.428070,1,2,4,1,1,60.000000
2019-04-22 14:24:16.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-22 14:24:16.822,0,-3.466681216643089,-0.4121548744930352,0.2915740341164001,0,-3.541681282900873,-0.2803372181646205,0.3361301173781624,0,-3.432111241560517,0.1982702843476519,0.3558411359102832,0,-2.777421109804783,0.6402400462744041,0.5847730404423512,0,-3.00294191416282,0.458504299969028,0.2495204858579348,749.4505494505495,933.992673992674,808.6813186813187,813.5164835164835,591.9047619047619,-0.368958,0.206665,0.918518,4.224396,-7.282410,-1.226196,1,2,4,1,1,60.000000
2019-04-22 14:24:17.807,0,-3.466681216643089,-0.3827922073182762,0.7169146116328695,0,-3.541681282900873,-0.05933181259016506,0.3906032837012305,0,-3.432111241560517,0.2267182695152507,0.3349421976217094,0,-2.777421109804783,0.7616479060987085,0.4786524689196156,0,-3.00294191416282,0.4750416540562703,0.3158481958537314,602.3809523809524,579.0109890109891,804.6520146520147,802.6373626373627,1000.47619047619,-0.367554,0.199219,0.914612,3.880463,-7.484283,-0.515900,1,2,4,1,1,60.000000
2019-04-22 14:24:18.807,0,-3.466681216643089,-0.4791770425605907,0.6698605408039102,0,-3.541681282900873,-0.4122424860200427,0.1783604554740865,0,-3.432111241560517,0.09390776799891615,0.2806505421402521,0,-2.777421109804783,0.7427310481433718,0.5199870875484277,0,-3.00294191416282,0.5080773936552875,0.4944806802085794,566.1172161172161,1054.065934065934,774.8351648351648,807.0695970695971,703.919413919414,-0.364929,0.205200,0.915710,3.805695,-6.960907,-1.061707,1,2,4,1,1,60.000000
2019-04-22 14:24:19.815,0,-3.466681216643089,-0.4151669133002635,0.3809124567680493,0,-3.541681282900873,-0.3654458894825597,0.2806797705723813,0,-3.432111241560517,0.1466001436094942,0.5602937783821915,0,-2.777421109804783,0.7229892090428856,0.6360604978809025,0,-3.00294191416282,0.4856866598158073,0.3930147556444776,577.3992673992674,813.1135531135532,806.2637362637363,802.6373626373627,632.6007326007326,-0.352600,0.204468,0.919067,4.299164,-8.157196,-1.697235,1,2,4,1,1,60.000000
2019-04-22 14:24:20.807,0,-3.466681216643089,0.4541414567861838,0.3101369919385842,0,-3.541681282900873,0.1836007655854425,0.2390351462568471,0,-3.432111241560517,0.2619116813218625,0.7065404941171268,0,-2.777421109804783,0.7569498091393995,0.7740868668197611,0,-3.00294191416282,0.4532158804155384,0.2196767812338779,324.3589743589744,141.4285714285714,823.1868131868132,824.7985347985348,1038.754578754579,-0.356323,0.207397,0.920227,3.715973,-7.596436,-1.906586,1,2,4,1,1,60.000000
2019-04-22 14:24:21.807,0,-3.466681216643089,0.6080585322445932,0.2988642247958713,0,-3.541681282900873,0.3346838200361103,0.2319241702296802,0,-3.432111241560517,0.2667267406195807,0.7516500832299818,0,-2.777421109804783,0.8112932025666953,0.3600649794379618,0,-3.00294191416282,0.3679490417397676,0.4115277470492288,856.6300366300367,1025.054945054945,803.040293040293,789.7435897435897,625.3479853479854,-0.359253,0.190430,0.919312,5.764618,-7.230072,-1.069183,1,2,4,1,1,60.000000
2019-04-22 14:24:22.830,0,-3.466681216643089,0.3609674390842623,0.5710560523248396,0,-3.541681282900873,0.003062866129561235,0.2852330149452199,0,-3.432111241560517,0.2357101853784778,0.8875270848807468,0,-2.777421109804783,0.5569171491203291,0.5594324217628877,0,-3.00294191416282,0.4608978432191838,0.4073088761028611,490.3663003663004,1003.699633699634,798.6080586080586,799.8168498168499,992.014652014652,-0.359741,0.196289,0.918823,4.777679,-8.949738,1.278534,1,2,4,1,1,60.000000
2019-04-22 14:24:23.807,0,-3.466681216643089,0.2618448123931899,0.9483954259076692,0,-3.541681282900873,-0.1039937021457853,0.5867047725265483,0,-3.432111241560517,0.2130005257575559,0.838730778326213,0,-2.777421109804783,0.6740741749631358,0.6994525661500031,0,-3.00294191416282,0.3757748928519203,0.3030956179467618,304.2124542124542,211.5384615384615,805.4578754578755,815.5311355311355,1046.007326007326,-0.359253,0.196655,0.924072,3.215027,-8.104858,-2.392578,1,2,4,1,1,60.000000
2019-04-22 14:24:24.814,0,-3.466681216643089,0.004234418373377269,1.301474126848883,0,-3.541681282900873,-0.2432579420632073,0.6708206122110497,0,-3.432111241560517,0.2241984021622702,0.8401558169744275,0,-2.777421109804783,0.732915731066452,0.7623144943352386,0,-3.00294191416282,0.4359702060871417,0.3534926490076344,763.5531135531136,1084.285714285714,814.7252747252747,791.3553113553114,882.014652014652,-0.352844,0.203247,0.921265,4.127197,-6.684265,-1.786957,1,2,4,1,1,60.000000
2019-04-22 14:24:25.808,0,-3.466681216643089,0.1580658267782773,1.025498053592577,0,-3.541681282900873,0.04606586921370267,0.7545057653645235,0,-3.432111241560517,0.04210870124626562,0.8125246633336815,0,-2.777421109804783,0.7167104662232027,0.6944862658333514,0,-3.00294191416282,0.4335568070768854,0.4553478772892199,338.4615384615385,713.992673992674,802.6373626373627,813.1135531135532,799.8168498168499,-0.359497,0.203064,0.920898,4.418793,-6.916046,-2.183228,1,2,4,1,1,60.000000
