TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-15 13:12:06.930,1.706905683843352,0,0.9732467894617479,1.827018571334872,0.8473626352183408,0,0.3161428028429757,0.6276582509053372,1.070988462561683,0,0.2435727416656117,0.6814370490549077,0.4105831678013794,0,-0.1539539005686213,0.4412971592327346,0.1311675230228949,0,-0.3861589360654237,0.3180588229089333,773.2234432234433,391.6483516483516,780.4761904761905,819.1575091575091,893.6996336996338,-0.423950,0.046997,0.918335,4.127197,-5.802002,-0.971985,1,1,4,1,1,65.000000
2019-04-15 13:12:07.929,0.8590267901557891,0,0.6520478598169456,0.8302178284521503,0.7674117038366579,0,0.2255854569486005,0.5996437077745548,1.146831018498834,0,0.2657008771677661,0.8750131355555524,0.4254266659700519,0,-0.1378522991929934,0.4263430903282986,0.1255268105832136,0,-0.4908314577414642,0.3171250223565251,783.2967032967033,881.6117216117217,779.6703296703297,805.8608058608058,674.9084249084249,-0.429016,0.033203,0.918396,4.157104,-5.473022,-1.457977,1,1,4,1,1,65.000000
2019-04-15 13:12:08.936,0.8298816424140079,0,-0.0561700814143065,0.7790494235684862,0.8121193255302014,0,-0.2208801676855057,0.6268948539128703,1.077945970631148,0,0.1158151154972432,0.8802678896096986,0.5402503097231475,0,-0.007644979782420368,0.4092914412985859,0.1340875543835449,0,-0.5642873777091041,0.2311794587568647,786.9230769230769,830.0366300366301,776.0439560439561,795.7875457875458,661.6117216117216,-0.428101,0.041748,0.917175,4.164581,-6.273041,-1.330872,1,1,4,1,1,65.000000
2019-04-15 13:12:09.929,1.000395914048107,0,0.1141008373967217,0.2394211717975533,0.5032594285268245,0,-0.1807065280910624,0.2513288886612871,0.7685418903113316,0,-0.06333385150999521,0.5830525753967584,0.1263124760689546,0,-0.02352493421480345,0.2609065266635727,0.2531205275940148,0,-0.3412169950247996,0.09888176430369726,789.3406593406594,942.8571428571429,787.3260073260074,808.6813186813187,727.6923076923077,-0.424683,0.038025,0.910522,4.216919,-6.347809,-0.620575,1,1,4,1,1,65.000000
2019-04-15 13:12:10.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 13:12:10.943,1.223480888471838,0,0.5252822575798234,1.649589834134569,0.786974009276165,0,-0.05323387366328346,1.022456735413634,0.6776368977965163,0,0.2695607292128063,0.638610286966895,0.09356199322845302,0,-0.165421076903475,0.4059726144523025,0.2365739932943661,0,-0.4259337639813108,0.07680520556310709,791.3553113553114,1121.758241758242,778.8644688644689,803.040293040293,822.3809523809524,-0.430603,0.041809,0.911499,3.813171,-6.198273,-1.600037,1,1,4,1,1,65.000000
2019-04-15 13:12:11.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 13:12:11.930,1.40236228073792,0,0.9498560370017175,1.911378636187042,0.8912993435109166,0,0.3419837323490354,1.199138039270842,0.8377381958549899,0,0.4436161197945106,0.6878281913022538,0.2676506092940123,0,-0.05590983427971265,0.5141820628000996,0.2271166842775058,0,-0.3479639279717051,0.1532573808918577,804.2490842490843,771.6117216117216,786.9230769230769,816.3369963369963,968.2417582417582,-0.436340,0.032166,0.909668,3.813171,-6.549683,-1.532745,1,1,4,1,1,65.000000
2019-04-15 13:12:12.929,0.8726676742217168,0,0.7855844536567346,0.5249892910382198,0.2220099238967205,0,0.09499688256509753,0.5381848630855182,0.6447498406761595,0,0.39529103642293,0.6616934830868112,0.2011080842011203,0,-0.07919721673465341,0.4870530203777285,0.09139890791740404,0,-0.2485582899949873,0.1659511522902493,782.4908424908425,904.981684981685,788.1318681318681,799.8168498168499,632.1978021978022,-0.437073,0.038452,0.909424,4.074860,-6.759033,-1.278534,1,1,4,1,1,65.000000
2019-04-15 13:12:13.929,0.8806089363060877,0,0.0853724760410165,0.02286096838949282,0.3420688736575149,0,-0.2791757137257778,0.3767740229572596,0.6996490190143286,0,0.09142860779855107,0.6529082571713581,0.1967704894800568,0,-0.1417008911793031,0.4175232056992421,0.1271812369530506,0,-0.4061749251036282,0.1255713790572421,791.3553113553114,843.3333333333334,784.1025641025641,807.4725274725275,848.5714285714286,-0.435425,0.039368,0.908569,3.970184,-5.510406,-1.226196,1,1,4,1,1,65.000000
