TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-15 15:11:51.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 15:11:52.131,0.6854147779677159,0.9546339405008631,1.437366673831693,0.40127782133116,0.5347239080235094,0.5792304369167924,1.001965234588768,0.4513978792610613,0.6106782795190447,0.1403771037137395,0.6641742821232153,0.740079384953153,0.3944599634990307,-0.01872977363554209,-0.09282026738287372,0.1781212732543919,-0.3058023524545416,-0.4831454949556166,-0.5590091569167411,-0.17304025914598,794.5787545787546,801.8315018315019,795.7875457875458,818.7545787545788,661.2087912087912,-0.258301,0.169983,0.960144,3.678589,-6.871185,-1.308441,1,1,1,1,1,65.000000
2019-04-15 15:11:53.118,0.2997818934841815,0.3276694895868519,-0.1311477635074541,0.4635863487479431,0.3343126446281441,-0.1543064575099902,-0.310679873376049,0.4817101773909508,0.7415815009336331,0.006894617804992682,0.04983238271914655,0.8819859150015886,0.4046460734976551,-0.2552836529834341,-0.134441768487183,0.3435722624614988,-0.3410818508688815,-0.4923768306091303,-0.5732937670568702,-0.3347823807753963,810.2930402930403,805.0549450549451,802.6373626373627,819.96336996337,612.0512820512821,-0.247375,0.177185,0.961731,3.887939,-7.177734,-1.241150,1,1,1,1,1,65.000000
2019-04-15 15:11:54.124,0.2005463117112552,0.3236563064386103,-0.4373547899218516,0.2885572501719131,0.3259175018042044,-0.2554743529196893,-0.5288003477831954,0.3383435944646326,0.7821246421753173,-0.02055870056887057,-0.03331169119764214,0.6492528669781156,0.3568453794721202,-0.2003427359763015,-0.04547578674387565,0.3123740259425311,-0.3435391331961831,-0.5899954346350381,-0.5312127353354504,-0.231052979878963,825.2014652014652,809.8901098901099,802.6373626373627,838.901098901099,1043.186813186813,-0.244812,0.178528,0.960144,3.738403,-6.445007,-1.869202,1,1,1,1,1,65.000000
2019-04-15 15:11:55.119,0.4902943648834046,0.1567762295883364,-0.1360318415148861,0.4674902748289658,0.3960435601122776,-0.3136557267960178,-0.01789871383343059,0.5794475247632815,0.9040349623507934,0.06616411595022516,0.1757665019813507,0.5593724742903183,0.446517241471543,-0.03530373675492379,-0.07219365426841175,0.4346754847776778,-0.289883370164878,-0.6040876468455825,-0.4488541352940674,-0.07889421653038893,821.978021978022,823.1868131868132,798.6080586080586,829.6336996336996,794.5787545787546,-0.248108,0.184448,0.953430,3.962708,-5.166473,-1.966400,1,1,1,1,1,65.000000
2019-04-15 15:11:56.117,0.279747815070189,0.2366889339273162,-0.2277100594780804,0.08664660824552492,0.5674012397691119,-0.1026175098074083,-0.09643536933625345,0.6852613985357415,1.153858368228506,0.2785402298803353,0.07183842550745206,0.9882882969373454,0.6178057798884519,0.05881810070216509,-0.1531512593875251,0.4150515236043046,-0.2923835441553234,-0.3435817344978958,-0.5494719008185678,-0.1512441455543443,789.7435897435897,809.4871794871796,802.6373626373627,799.4139194139194,780.0732600732601,-0.257690,0.182129,0.954163,3.902893,-6.370239,-0.493469,1,1,1,1,1,65.000000
2019-04-15 15:11:57.118,0.4208354935331561,-0.09082599426516082,-0.1643985434847324,0.3675789624136343,0.6766959143386175,-0.1234414839481399,-0.03322484003389559,0.6485152547444695,1.212731147305437,0.2112622828090372,0.1384726289699926,1.170095352148388,0.4977487628074339,-0.02104429501198032,-0.1183480718515232,0.4654747538991248,-0.2785715244859679,-0.4860133452417595,-0.3110090933297702,0.05681119771891601,813.919413919414,807.8754578754579,810.2930402930403,830.4395604395604,983.956043956044,-0.261353,0.182129,0.955627,4.074860,-6.392670,-1.143951,1,1,1,1,1,65.000000
2019-04-15 15:11:58.122,0.6993993569053928,0.06706286825044221,-0.09473261687121297,0.8041449350464349,0.8077310009573424,-0.06855987869109907,-0.3349248233790246,0.5437915453658626,1.235311106136581,0.3023538681726523,0.1073789497327517,1.195149177428145,0.5172109161595669,-0.1845023658615776,-0.09496227353309634,0.6388524154234984,-0.2786914528969681,-0.6345286385341306,-0.44613442492556,0.02445322527529416,666.4468864468864,841.3186813186813,829.2307692307693,676.5201465201466,799.0109890109891,-0.262695,0.182861,0.951416,2.848663,-5.600128,-2.609406,1,1,1,1,1,65.000000
2019-04-15 15:11:58.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 15:11:59.131,0.8718614001222467,1.15025565800865,1.067480455620078,1.118345994558224,0.8582885834075884,0.6064059109716754,0.9270943850348349,0.5548284711891787,0.9786005322246628,0.4373664030755716,0.8200179257909145,0.9315586541669435,0.7174470573508558,-0.02305478243216525,0.02773997752706647,0.744741788966283,-0.1351803199417507,-0.4076793967113375,-0.2643355345591631,0.2003056190162608,811.0989010989011,801.4285714285714,806.6666666666667,823.992673992674,871.5384615384615,-0.265930,0.185730,0.950073,4.104767,-5.256195,-0.770111,1,1,1,1,1,65.000000
