TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-15 10:46:37.290,0.8595066023983223,0.7800378647669058,1.527224064291328,2.398709580350074,0.6551200877975732,0.06216591961356304,0.7123093235388102,0.7924406036380139,0.8711553912369029,0.6301625753966863,0.741044206905952,0.831207210557539,1.080557963381215,0.5013202226874734,0.9959504889073101,0.8882274648264131,1.092224591803075,1.359713694129929,1.450208429337647,0.6183884402776497,788.5347985347986,797.8021978021978,1089.52380952381,756.7032967032967,942.0512820512821,-0.731445,-0.055786,0.741760,2.527161,-7.155304,0.964508,1,1,1,4,1,75.000000
2019-04-15 10:46:38.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:46:38.276,1.020179400761106,0.3937938705883791,1.527224064291328,1.16725844871858,0.9510741350328787,0.08741021654981747,0.7123093235388102,0.8153871196092691,0.9610694371438933,0.4498868609911635,0.741044206905952,0.9198287798272536,1.097426363375846,0.6588806754257637,0.9959504889073101,1.058072668221959,1.195240265442325,1.321498859176209,1.450208429337647,1.121618109697953,818.7545787545788,775.6410256410256,743.0036630036631,831.2454212454213,676.1172161172161,-0.442505,-0.030334,0.906799,6.572113,-22.273407,-2.340240,1,1,1,4,1,75.000000
2019-04-15 10:46:39.288,0.8805744644667661,0.7411003885288024,1.527224064291328,1.402396988047643,0.893246827828644,0.4862462209398644,0.7123093235388102,0.8203790999571755,0.9157527351580436,0.3431174863122037,0.741044206905952,0.6838080550874649,1.083544459976066,0.8088981039454969,0.9959504889073101,0.9994402405256135,1.010303397993706,1.301535575079759,1.450208429337647,1.102469262040233,793.3699633699634,714.7985347985348,0,857.4358974358975,1037.545787545788,-0.088623,0.090271,1.001099,7.461853,-28.583832,3.529053,1,1,1,4,1,75.000000
2019-04-15 10:46:40.276,1.011898959409117,0.5675485923314365,1.527224064291328,1.528800642464647,0.2666728936129369,-0.05841837111692615,0.7123093235388102,0.6967246203581624,1.100932351382598,0.2532265372847303,0.741044206905952,0.6623379594580566,0.9205462010240437,0.6131561403849897,0.9959504889073101,0.9849031854148724,0.8402583472450808,1.284412022824235,1.450208429337647,0.6810518068289887,817.948717948718,728.901098901099,415.4212454212454,801.025641025641,690.6227106227107,0.204529,0.061462,0.988647,2.990723,-15.626526,3.633728,1,1,1,4,1,75.000000
2019-04-15 10:46:41.276,0.7936982373161534,0.562995420621456,1.527224064291328,1.293245440529938,0.3658653049977081,0.02994229500290927,0.7123093235388102,0.7288342467250412,1.109288296916311,0.2279035590458615,0.741044206905952,0.7021685921449836,0.9485802314570646,0.7659172701767919,0.9959504889073101,0.9230513421679059,0.8846556714201532,1.271517485500433,1.450208429337647,0.6980385519383167,815.1282051282052,736.5567765567765,475.0549450549451,788.5347985347986,892.0879120879121,0.100891,0.075806,0.988098,1.973877,9.503021,3.110352,1,1,1,4,1,75.000000
2019-04-15 10:46:42.293,0.9959497282807954,0.9615886181108145,1.527224064291328,1.971423371394029,0.8050738846412016,0.1910576252184281,0.7123093235388102,1.043385216225703,0.961127949927963,0.3003002930236228,0.741044206905952,0.9115060223730119,1.044090283439134,0.642343979850746,0.9959504889073101,0.7038957783940007,1.035814629588753,1.23284137967745,1.450208429337647,0.5154243171096258,792.5641025641025,803.4432234432235,890.8791208791209,805.0549450549451,601.5750915750916,-0.411011,0.001282,0.929871,2.115936,17.622833,-2.086029,1,1,1,4,1,75.000000
2019-04-15 10:46:43.276,1.292463094042114,0.8319974801224892,1.527224064291328,2.054325822218464,0.9845211409164729,0.2404183520944676,0.7123093235388102,1.09320131138481,0.9377103551677419,0.4119813117479876,0.741044206905952,0.9460266857531319,1.060912290668178,0.5412232189976817,0.9959504889073101,0.9131988182310027,1.071674539989204,1.298264357511317,1.450208429337647,0.7581499938988828,807.8754578754579,797.8021978021978,950.5128205128206,716.8131868131868,929.1575091575091,-0.701416,-0.111084,0.732300,0.904694,-2.153320,3.237457,1,1,1,4,1,75.000000
2019-04-15 10:46:43.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:46:44.280,1.416979904016804,0.5215410809863447,1.527224064291328,1.432601740794974,1.332315929500786,0.3184270225112834,0.7123093235388102,1.033279973048949,0.8849846460231373,0.5872470866612504,0.741044206905952,0.942162107271543,0.9852657340339036,0.5911915263660013,0.9959504889073101,1.09971518833897,0.8756507286511854,1.304476357669347,1.450208429337647,0.9204122721556041,786.1172161172161,774.4322344322345,482.3076923076923,804.2490842490843,490.3663003663004,-0.473267,-0.058350,0.889343,1.973877,-24.045410,-6.310425,1,1,1,4,1,75.000000
2019-04-15 10:46:45.276,0.8141663879250827,0.8234848316608557,1.527224064291328,1.58246270966156,0.5234666460851392,0.2650650746191016,0.7123093235388102,1.041381460922379,0.2854017819689633,0.5573628926256772,0.741044206905952,0.939351964912592,0.8646459632323157,0.6632586109629507,0.9959504889073101,1.24631798452405,0.8525323249506643,1.30988272302442,1.450208429337647,1.082836962088935,786.9230769230769,763.5531135531136,542.3443223443223,798.6080586080586,824.7985347985348,-0.044617,-0.006104,0.999268,6.901093,-19.716339,3.267365,1,1,1,2,1,75.000000
2019-04-15 10:46:46.276,1.004725235714324,0.6319684883889135,1.527224064291328,0.9307099223463192,0.6192836267133209,0.08018884449173232,0.7123093235388102,0.4463276086949792,0.7592176807997751,0.4596104697613904,0.741044206905952,0.8386367328262306,0.8948979004453411,0.7149509272623313,0.9959504889073101,1.061635962690377,0.8980751284598599,1.244517136036684,1.450208429337647,1.028958827317032,794.1758241758242,732.1245421245421,614.0659340659341,799.0109890109891,626.959706959707,0.167664,0.050476,1.004761,2.990723,-7.865601,0.994415,1,1,1,4,1,75.000000
2019-04-15 10:46:47.276,0.9946026437533474,0.6275153163985666,1.527224064291328,0.7404186276786415,0.7617486566336197,-0.01369985113999753,0.7123093235388102,0.3283507311487409,0.8632569723796375,0.3244962838638581,0.741044206905952,0.8443781102569725,0.9444126093259867,0.7471703475361723,0.9959504889073101,0.8784526482701837,0.9268381238959165,1.256811317974287,1.450208429337647,0.9555245696344802,772.8205128205128,758.3150183150184,108.3882783882784,858.6446886446887,1309.52380952381,-0.027161,0.027954,0.993347,-1.614990,12.022705,-5.704803,1,1,1,4,1,75.000000
2019-04-15 10:46:48.276,0.6880134790854278,0.7244553322286837,1.527224064291328,1.47342290229241,0.4624746208734377,0.2723937111714446,0.7123093235388102,0.4336969366715204,0.7197878438065961,0.32182885163307,0.741044206905952,0.6557574186842305,0.9569300572408123,0.7893004075431054,0.9959504889073101,0.8055685857971951,0.9352610309454021,1.31890696947552,1.450208429337647,0.7528246759615478,774.0293040293041,815.5311355311355,1019.413919413919,802.6373626373627,778.8644688644689,-0.423645,-0.032471,0.918701,2.370148,13.697510,-2.444916,1,1,1,4,1,75.000000
2019-04-15 10:46:49.275,0.71381062367329,0.5738061695037781,1.527224064291328,1.641510741247923,0.3623431889696549,0.3709649158338805,0.7123093235388102,0.462408314754277,0.9352961326109267,0.4651993698168428,0.741044206905952,0.7007061840440193,1.02801162186198,0.7076411981316024,0.9959504889073101,0.9133523051628084,1.028823328793939,1.337696348282458,1.450208429337647,0.6713848885273979,784.5054945054945,806.2637362637363,755.0915750915751,764.3589743589744,845.3479853479854,-0.716675,-0.105530,0.681030,0.209351,-3.446808,-6.579590,1,1,1,4,1,75.000000
2019-04-15 10:46:49.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:46:50.276,1.111505773150064,0.3851544923341938,1.527224064291328,1.155886012685819,0.7558223045688124,0.2712024846950007,0.7123093235388102,0.5731128972629151,0.9297083428952924,0.4687570390369265,0.741044206905952,0.6937400327373829,1.214238606456607,0.6388599924015549,0.9959504889073101,0.9769676739931794,1.290827314875743,1.300471625799412,1.450208429337647,0.6923300609426752,831.2454212454213,801.8315018315019,691.025641025641,794.981684981685,733.3333333333334,-0.517273,-0.096375,0.874878,6.923523,-36.210175,-9.241333,1,1,1,4,1,75.000000
2019-04-15 10:46:50.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:46:51.276,1.247897339525701,0.5480440690052432,1.527224064291328,1.338442503092634,0.6946628631993309,0.02615129452494131,0.7123093235388102,1.136723807800174,0.5950483878512459,0.216531237213712,0.741044206905952,0.8349007978010357,1.021382919663187,0.550210269775657,0.9959504889073101,1.018961685481217,1.029444376762666,1.307249225161291,1.450208429337647,0.9818388419884241,819.1575091575091,777.6556776556777,562.893772893773,845.7509157509157,734.9450549450549,-0.114868,0.058533,0.997986,9.817047,-18.647156,1.114044,1,1,1,4,1,75.000000
2019-04-15 10:46:52.276,0.9349008476954691,0.7445478765136702,1.527224064291328,1.038016476842543,0.4489476260857329,0.1268869844701629,0.7123093235388102,1.01561954338566,0.5554765406653472,0.3976044374893554,0.741044206905952,0.7177255214425059,0.9565160386670131,0.4900582613673942,0.9959504889073101,0.9904908387951877,0.7993398822402618,1.213810323053353,1.450208429337647,0.9530269954601099,823.1868131868132,773.6263736263736,823.992673992674,823.1868131868132,759.5238095238095,0.129944,0.068420,0.990479,0.762634,-12.673187,2.833710,1,1,1,4,1,75.000000
2019-04-15 10:46:53.276,0.900086665917545,0.6647694982533037,1.527224064291328,0.8762355203390675,0.9649660271411151,0.1643173970041578,0.7123093235388102,0.3647442750437417,1.083805319322528,0.5100068739411259,0.741044206905952,0.9264545355739271,0.9438766044419286,0.5604413681746812,0.9959504889073101,1.273620709938156,0.8043383378973724,1.249156829114347,1.450208429337647,1.054052632364324,815.1282051282052,804.2490842490843,913.4432234432235,853.8095238095239,765.9706959706959,-0.083191,0.068970,0.999023,1.480408,2.721558,-0.934601,1,1,1,4,1,75.000000
2019-04-15 10:46:54.287,0.8857450869799792,0.7645624606974897,1.527224064291328,1.516912486746858,0.7522923957188141,0.1988302718196431,0.7123093235388102,0.6802275685577867,0.8701830780990719,0.394277596031205,0.741044206905952,0.8593626890795451,0.9903943435619532,0.608950398304635,0.9959504889073101,1.086184830129126,0.9958291696243405,1.255498579860457,1.450208429337647,0.8335413013869786,803.4432234432235,825.2014652014652,1094.358974358974,824.3956043956044,658.3882783882784,-0.448425,0.005371,0.938354,-5.495453,9.622650,-8.119812,1,1,1,4,1,75.000000
2019-04-15 10:46:55.276,1.291748591582693,0.7721142850981586,1.527224064291328,1.601970407871635,0.4290280352070455,0.2383882765736236,0.7123093235388102,0.7560587444283388,0.9917338272278479,0.3076920362202124,0.741044206905952,0.8668015531752199,1.077224861202962,0.6754602515661937,0.9959504889073101,1.154642207366207,0.9518275233246994,1.204767261354505,1.450208429337647,0.9994686171221736,760.7326007326008,815.934065934066,969.4505494505495,750.2564102564103,575.3846153846154,-0.649841,-0.126526,0.765137,4.373932,-10.265656,-0.515900,1,1,1,4,1,75.000000
2019-04-15 10:46:56.279,1.540329173167125,0.7019087963699089,1.527224064291328,1.447824584255829,0.7978315706362908,0.09005543418857059,0.7123093235388102,0.5953493229942086,0.9400636216037316,0.2891199906361281,0.741044206905952,1.102579353716521,1.018185852277985,0.5612294906871292,0.9959504889073101,1.248771767522998,0.6675168373634127,1.231370359809187,1.450208429337647,1.163461329352313,814.7252747252747,792.967032967033,562.0879120879121,814.7252747252747,771.2087912087912,-0.438171,-0.044189,0.902344,6.452484,-34.183960,-4.314117,1,1,1,4,1,75.000000
2019-04-15 10:46:56.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:46:57.285,1.341879089876893,0.8945164793606295,1.527224064291328,1.379793735168689,0.4759010354501822,0.2534417028493018,0.7123093235388102,0.5235792024856103,0.7690024297139342,0.5043343917287049,0.741044206905952,0.7686412751368239,1.012175610827256,0.5035698556649247,0.9959504889073101,1.063081470400482,0.5750244625591189,1.179124101868256,1.450208429337647,1.307799760910844,790.5494505494506,733.3333333333334,16.11721611721612,862.6739926739926,1125.787545787546,-0.022339,0.092163,1.000732,12.493744,-22.108917,3.028107,1,1,1,4,1,75.000000
2019-04-15 10:46:58.298,1.192192185064517,0.7749035285120662,1.527224064291328,1.224352785459523,1.013618707890477,0.1204335297197009,0.7123093235388102,0.4924779351050819,0.8979832059568676,0.5894871877688413,0.741044206905952,0.6851229511910271,0.8645293355534759,0.4618232971191473,0.9959504889073101,1.063969242831873,0.6807220241387251,1.191577682210367,1.450208429337647,0.78661982383379,810.6959706959707,754.2857142857143,653.5531135531136,819.5604395604396,834.0659340659341,0.201355,0.095764,0.976501,3.476715,-5.061798,2.938385,1,1,1,4,1,75.000000
2019-04-15 10:46:59.276,0.9691638503272572,0.4808445211410138,1.527224064291328,1.111738173342964,0.8688965984484648,0.1161278704117968,0.7123093235388102,0.3878141485680613,0.8889444733175674,0.6159915350318615,0.741044206905952,0.8820619106676436,0.9041436728151776,0.6321053670407728,0.9959504889073101,0.9622138734348319,0.8392880447861248,1.185045120725821,1.450208429337647,0.7747091345319359,827.6190476190476,800.6227106227107,925.5311355311355,835.6776556776557,844.5421245421246,0.066895,0.116089,0.997742,1.128998,1.674805,-5.764618,1,1,1,4,1,75.000000
2019-04-15 10:47:00.276,0.5994793457212521,0.7085830429758622,1.527224064291328,1.185468037269177,0.4974482981569596,0.1256654344263987,0.7123093235388102,0.449696103784601,0.6231883720427978,0.5336322729128227,0.741044206905952,0.80460089505003,1.024948455673509,0.6770589192870546,0.9959504889073101,0.8771344143756682,0.9338994315581501,1.184653502983342,1.450208429337647,0.6696306613858892,813.1135531135532,831.6483516483516,1124.981684981685,803.040293040293,725.2747252747253,-0.314880,0.029114,0.955872,-1.315918,17.652740,-4.000092,1,1,1,4,1,75.000000
2019-04-15 10:47:00.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:47:01.285,0.4257224434683057,1.038212351633276,1.527224064291328,1.050121603774243,0.2741441070431437,0.5792369117351726,0.7123093235388102,0.5338012097112611,0.5485791628246588,0.6284534061187732,0.741044206905952,0.6077855228867116,1.114579101934741,0.6277111404372558,0.9959504889073101,0.8382880658316434,0.8994467553583582,1.258801816226333,1.450208429337647,0.784350339163385,805.8608058608058,831.2454212454213,753.0769230769231,746.2271062271062,655.9706959706959,-0.629639,-0.035400,0.782471,0.934601,-5.951538,-6.392670,1,1,1,4,1,75.000000
2019-04-15 10:47:02.276,0.8199275301755223,1.087421301211245,1.527224064291328,1.562439112054465,0.6522596203383977,0.7260724836663714,0.7123093235388102,0.6920352466993811,0.9081883846483639,0.6786491068147397,0.741044206905952,0.6921114631013645,1.106032448025815,0.5066989822988044,0.9959504889073101,0.9771817724684254,1.048915516978059,1.262900913236674,1.450208429337647,1.037894041445907,801.8315018315019,807.8754578754579,834.8717948717949,812.3076923076924,792.5641025641025,-0.476807,-0.007874,0.892212,5.039368,-19.626617,-3.730927,1,1,1,4,1,75.000000
2019-04-15 10:47:03.279,1.079001151009584,0.8444118044291163,1.527224064291328,1.218854100659879,0.6101145532455141,0.3267872653715473,0.7123093235388102,0.6172834119121922,1.034678036844351,0.2694065166395692,0.741044206905952,1.001140625537705,0.9371420022264771,0.5420742715982515,0.9959504889073101,0.8581900244074905,0.8476260675853224,1.176531807018439,1.450208429337647,1.012492069317978,801.8315018315019,726.8864468864469,36.66666666666666,790.1465201465202,1201.941391941392,-0.117432,0.025269,1.007812,4.628143,-22.123871,-1.869202,1,1,1,4,1,75.000000
2019-04-15 10:47:04.275,0.9549079565579417,0.7650728930461113,1.527224064291328,0.7979454847792437,0.634231123957525,0.03677676340524714,0.7123093235388102,0.6020267889983461,0.9563936147922256,0.3234451897454928,0.741044206905952,0.9670155110723774,0.7704257933417816,0.4580932626857991,0.9959504889073101,0.7450886805891141,0.7706625876421079,1.218666568888909,1.450208429337647,1.014860989208014,792.967032967033,779.6703296703297,770.8058608058608,840.1098901098901,670.0732600732601,0.098999,0.046265,0.989075,2.489777,-13.787231,3.207550,1,1,1,4,1,75.000000
2019-04-15 10:47:05.276,0.9323003778959754,0.1216448975304222,1.527224064291328,0.8511370784010335,0.4890149613789022,0.1327918772373133,0.7123093235388102,0.5437482497642668,0.6947544170285234,0.49716935312773,0.741044206905952,0.6313406335819332,0.8688131881519536,0.6064672828911809,0.9959504889073101,0.7724673053690748,0.7945369082564686,1.258533166566046,1.450208429337647,0.7981544029119095,818.7545787545788,781.6849816849817,660,809.4871794871796,620.5128205128206,0.025208,0.076904,1.015503,5.981445,-4.448700,-0.209351,1,1,1,4,1,75.000000
2019-04-15 10:47:06.289,0.9694154388161281,0.1162286967883857,1.527224064291328,1.343570442892637,0.5506051800318521,-0.040165118895018,0.7123093235388102,0.5525875661270172,0.9200639760320027,0.367621991377597,0.741044206905952,0.7671437028215066,0.8508433959965995,0.6570074624927635,0.9959504889073101,0.7440929267769378,0.7705171221107873,1.226452614880692,1.450208429337647,0.5687237358601004,773.6263736263736,764.7619047619048,156.3369963369964,830.0366300366301,1012.967032967033,-0.020935,0.035339,0.999634,10.512390,-6.003876,33.309174,1,1,1,4,1,75.000000
2019-04-15 10:47:07.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:47:07.276,0.9047648399698403,0.4510222449277133,1.527224064291328,1.497077717304443,0.7587409568130733,0.4537162826353059,0.7123093235388102,0.8992758914042951,1.105751309685563,0.6803726257171276,0.741044206905952,1.308470722492179,0.858861795459419,0.5560344791242758,0.9959504889073101,0.6529108324968229,0.5742453144030532,1.153999743731243,1.450208429337647,0.4489513332516121,817.5457875457876,826.4102564102565,304.6153846153846,813.5164835164835,744.6153846153846,-0.063721,0.060425,1.020569,7.461853,-22.624817,36.337280,1,1,1,4,1,75.000000
2019-04-15 10:47:08.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:47:08.276,0.9797438398256817,1.236540753109496,1.527224064291328,1.618118422779243,1.041401440108814,0.8310500909016628,0.7123093235388102,1.398341666642482,1.079468836880791,0.6252570143981018,0.741044206905952,1.412490233728409,0.7654115399711138,0.5671823675312465,0.9959504889073101,0.7649306808481163,0.3376906867280643,1.200775727435924,1.450208429337647,0.3273115812294639,837.2893772893773,784.5054945054945,91.46520146520147,887.2527472527473,1129.81684981685,-0.219666,0.039551,0.994019,-7.035675,-3.618774,14.931183,1,1,1,4,1,75.000000
2019-04-15 10:47:09.276,0.9797438398256817,1.386795606312208,1.527224064291328,1.759989381744843,1.041401440108814,0.7180398458536524,0.7123093235388102,1.585920821077405,1.079468836880791,0.6786968833285201,0.741044206905952,1.410122758695065,0.7654115399711138,0.6423105772226444,0.9959504889073101,0.8799241709611801,0.3376906867280643,1.235998466016191,1.450208429337647,0.3970503288264928,829.6336996336996,803.4432234432235,752.6739926739926,807.8754578754579,880.8058608058608,-0.177490,-0.034424,0.982727,2.235565,-5.712280,-0.112152,1,1,1,4,1,75.000000
2019-04-15 10:47:10.285,1.437506922963191,0.9671492492817648,1.527224064291328,1.664774296227301,0.7293328102514801,0.01120686986439234,0.7123093235388102,0.7253290518507786,1.087487838299851,0.546029275521093,0.741044206905952,0.8992077941483513,0.7546838644941272,0.7444436510024952,0.9959504889073101,0.6796554376908824,0.1950675693119684,1.253931167554817,1.450208429337647,0.6292436400453539,800.6227106227107,789.7435897435897,771.6117216117216,797.3992673992674,587.4725274725275,-0.151550,-0.019775,0.992676,4.628143,-4.575806,-1.816864,1,1,1,4,1,75.000000
2019-04-15 10:47:10.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-15 10:47:11.276,1.42625760228562,0.87829728606093,1.527224064291328,1.347488769222009,0.6829069962364324,0.2979734368647247,0.7123093235388102,0.8370196627132701,1.122643906185524,0.5635750981393902,0.741044206905952,0.9972718174673331,0.7312274377119863,0.70641223482058,0.9959504889073101,0.7531882314728041,0.2016714562861625,1.191448381702475,1.450208429337647,0.7900718168597765,865.8974358974359,759.5238095238095,348.9377289377289,804.2490842490843,1019.413919413919,-0.189331,0.009827,1.036011,1.091614,6.631927,-22.811737,1,1,1,4,1,75.000000
2019-04-15 10:47:11.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:47:12.290,1.489260089471492,1.180434918584388,1.527224064291328,1.574175634203732,0.5261785091549298,0.5094391979748198,0.7123093235388102,0.9591496473208435,0.9446208585671766,0.5407945607454451,0.741044206905952,0.9029936104017378,0.7096209154669135,0.7528811769264695,0.9959504889073101,1.009861017752319,0.2031124429628263,1.242567334503643,1.450208429337647,0.9515139328652606,880,742.6007326007326,296.1538461538462,707.948717948718,1142.710622710623,-0.143616,-0.098083,0.941589,13.547974,2.190704,10.123596,1,1,1,4,1,75.000000
2019-04-15 10:47:12.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-15 10:47:13.276,1.489260089471492,1.261717255503308,1.527224064291328,1.574175634203732,0.5261785091549298,0.449911362223795,0.7123093235388102,0.9591496473208435,0.9446208585671766,0.3920910063860702,0.741044206905952,0.9029936104017378,0.7096209154669135,0.7349225429116182,0.9959504889073101,1.009861017752319,0.2031124429628263,1.255076944543312,1.450208429337647,0.9515139328652606,915.4578754578755,796.5934065934066,676.5201465201466,786.1172161172161,579.4139194139194,-0.253235,0.047302,0.961365,2.564545,-10.729218,0.755157,1,1,1,4,1,75.000000
