TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-29 14:06:37.062,-0.07921573326722504,-0.08878809628745529,-0.3768296981225804,0.1424723023710502,0.1523524467492886,-0.2505511915570472,-0.4090447504670441,0.1440919258961495,0.6483713018102963,0.2956983965173121,0.425297291006152,0.8944322778740292,0.4692313117492584,0.9533433601438025,0.3885073556502896,0.3880559041433131,0.2185183459829975,0.6751987853048887,0.07262204969614648,0.3501192524540288,825.6043956043957,825.2014652014652,799.8168498168499,825.2014652014652,762.7472527472528,-0.388611,0.192200,0.914368,3.902893,-10.175934,-1.667328,1,1,1,1,1,65.000000
2019-04-29 14:06:38.062,-0.02353481318819944,-0.3639161465663452,-0.3093455932804438,-0.00446747583296167,0.06523729476777428,-0.2647369628456956,-0.4355268607206263,0.110348169051513,0.6275487856955206,0.3060813644210743,0.06335666238625999,0.8778524472320421,0.3753123516751561,0.9139537145754655,0.4870483782199503,0.4589859359388316,0.1313457602890332,0.6684712337267233,0.2705841910840181,0.2598564658021644,831.6483516483516,787.7289377289378,794.5787545787546,819.96336996337,683.7728937728938,-0.389648,0.189636,0.913940,3.626251,-9.248810,-2.130890,1,1,1,1,1,65.000000
2019-04-29 14:06:39.065,-0.04016538220907885,-0.3039779800172474,-0.2094057069400125,0.06853684066865094,0.1453330944624252,-0.444066215176413,-0.5850205186876303,-0.0185908480406448,0.5093800574351764,0.3015743801171802,0.2185953011932097,0.7179088120496692,0.471420608837926,0.8436613819944809,0.5089130842400312,0.4718018021490435,0.1450613733349872,0.8149943386620114,0.2761306908050947,0.2084689141402261,814.3223443223443,819.96336996337,801.025641025641,817.1428571428571,756.7032967032967,-0.390503,0.186707,0.911621,4.635620,-10.205841,-2.287903,1,1,1,1,1,65.000000
2019-04-29 14:06:40.067,-0.2050894343883427,-0.2211009610822237,-0.197336998652865,0.06391208324785062,-0.005413050043661188,-0.1791341048331385,-0.3003973518732788,0.1750713509904709,0.6081971623142536,0.1397194399443528,0.3530234464273113,0.8850197300048739,0.4689370445118066,0.9966322256593327,0.6916472976192457,0.4978887026597454,0.156781499296206,0.9376609026143992,0.2067109842030164,0.1334665940313371,830.8424908424909,821.978021978022,840.1098901098901,825.6043956043957,790.5494505494506,-0.392456,0.184875,0.913757,4.628143,-11.147919,-1.540222,1,1,1,1,1,65.000000
2019-04-29 14:06:41.068,-0.03772139819548353,0.05569424813067612,-0.107574073805317,0.5492306070196888,-0.05220941771840761,0.2267261575752706,-0.1217861025499059,0.1846397317762865,0.5108920232042728,0.4513100906273039,0.269365167422792,0.335850506658821,0.4852828343444937,0.9335110319704401,0.707064273389578,0.4934776468616766,0.1680540330760798,0.8569197873992885,0.205926907491605,0.1033066772238935,817.1428571428571,825.6043956043957,814.7252747252747,819.1575091575091,807.8754578754579,-0.396057,0.180786,0.911987,3.297272,-10.011444,-2.474823,1,1,1,1,1,65.000000
2019-04-29 14:06:42.062,0.1693123299102325,0.3926943203065987,0.4920867919532236,0.7230024397108358,-0.1162806119750246,0.2242453937074279,0.01372495998317714,0.07365906070919288,0.3809923526639153,0.4657165734992855,0.4790332926657924,0.6436556045577153,0.4258849891310248,0.9910367050442658,0.6177274265992918,0.3960328414881758,0.04666792445987754,0.7900900291415383,0.2076428730831979,0.1187804212768281,820.7692307692308,813.919413919414,803.040293040293,817.5457875457876,737.7655677655678,-0.393860,0.187683,0.908508,5.151520,-9.346008,-0.411224,1,1,1,1,1,65.000000
2019-04-29 14:06:43.062,0.09525590740975753,0.1611675135443813,-0.07257797963028922,0.2655027002930692,-0.04636950018291646,-0.03591140209454517,-0.1915230670480479,0.2678333315663461,0.6559574495696914,0.1466520079259213,0.2058644393882466,0.824396767728605,0.3879057549824425,1.010347996311883,0.6033962496273058,0.4126841651783554,-0.01032686912433794,0.8340366054502406,0.1674377336269097,0.2700648577661295,817.5457875457876,801.8315018315019,626.959706959707,817.948717948718,783.2967032967033,-0.399414,0.182678,0.910217,3.947754,-9.832001,-2.796326,1,1,1,1,1,65.000000
2019-04-29 14:06:44.062,-0.02239167912686943,-0.211316209295866,-0.3756183067485854,0.222606644652365,-0.1383675991447935,-0.2473768138491304,-0.1571770654881789,0.145516609966314,0.6955340834540409,0.1305613571887398,0.03181584664455071,0.7951885876649347,0.3899037128683566,0.8253050271942973,0.5452578100449672,0.3862870495345707,0.1583450548781933,0.9807977072805684,0.136298578842529,0.4011282198665673,815.1282051282052,801.4285714285714,810.2930402930403,821.1721611721612,607.6190476190476,-0.405640,0.178955,0.905945,3.603821,-9.465637,-1.435547,1,1,1,1,1,65.000000
2019-04-29 14:06:45.081,0.001804313452397542,-0.322885979168042,0.09007350059112421,0.4492503544589238,0.07255975945021642,-0.05579705942734079,-0.2336609338077205,0.1778911786826446,0.6386608154177535,0.5361619580592949,-0.02491742273450004,0.7190765779625494,0.4182825316179998,0.8912399384518007,0.4911242929047315,0.4744579444847896,0.1360315594966957,0.9983370342804615,0.3590112257824288,0.3223685613112441,816.7399267399268,794.5787545787546,811.0989010989011,809.8901098901099,995.2380952380953,-0.395691,0.181824,0.909546,3.828125,-9.353485,-1.465454,1,1,1,1,1,65.000000
2019-04-29 14:06:46.071,-0.1169168838902253,-0.1116725138968539,-0.02426254861545698,0.334088883748574,0.1561827150465822,-0.1252714391804571,-0.3408167836574321,0.1831237299032653,0.8792216458370209,0.5317158974202829,0.04852934009744719,0.8789303034939422,0.3368145915340456,0.8750649740855164,0.604576930003734,0.3498967122703303,0.1485539058085582,0.8606826681830347,0.4712861150517703,0.1538530469277128,816.7399267399268,782.893772893773,799.0109890109891,807.8754578754579,936.8131868131868,-0.399597,0.180481,0.914124,4.239349,-10.310516,-1.502838,1,1,1,1,1,65.000000
