TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-29 13:10:02.958,0.3950930593141826,0.4486813573279712,-0.02634018379079981,0.7925940223966147,0.2693965483745338,0.2238993610226116,-0.2239616834929903,0.8046199882036547,0.4481147838111227,0.1069790857746507,-0.06848957140066951,1.278524385726943,0.0216024750669503,-0.2765129200346475,-0.2010000573088706,0.5103255471207303,-0.3825671075004399,-0.4142310634744274,-0.606548320409857,0.02367418555813122,798.2051282051282,807.0695970695971,772.8205128205128,806.2637362637363,777.2527472527473,-0.483521,0.094727,0.880371,4.157104,-7.656250,-1.435547,1,1,1,1,1,75.000000
2019-04-29 13:10:03.972,0.490805921364289,0.4105079216130317,-0.419692116132481,0.7329423473515932,0.170745926032466,0.1232957764458338,-0.104660915273673,0.7874158390439467,0.5476310069615378,0.1266881541403486,0.04994129465153799,1.057190221964503,0.222782293646283,-0.1567884884127868,-0.0764792754440579,0.6599887771115768,-0.3155512711843744,-0.5274083107492025,-0.5012055480354228,0.08692306271509308,799.4139194139194,811.0989010989011,776.8498168498169,809.0842490842491,780.4761904761905,-0.485474,0.093994,0.881165,3.910370,-7.559052,-2.325287,1,1,1,1,1,75.000000
2019-04-29 13:10:04.958,0.4011170225726589,0.2454184375874079,-0.379361998499992,0.7469950576597604,-0.0365988733152308,-0.04164814666713382,-0.1021924617651153,0.4868780416002141,0.5086518294189535,-0.001489226762474671,0.05154356099865232,0.8340966714312322,0.1666091440796035,-0.1570512598047163,-0.2171462582396015,0.7513932318022823,-0.2238401303456816,-0.4468319186592201,-0.5842313002191256,0.1870220064232542,778.0586080586081,815.1282051282052,784.5054945054945,795.3846153846154,1056.886446886447,-0.488464,0.092468,0.877991,4.067383,-7.349701,-0.957031,1,1,1,1,1,75.000000
2019-04-29 13:10:05.957,0.3124935950472594,0.3382040553039169,-0.2654585180155947,1.199539911090463,0.3494994141783845,-0.04905665078158279,-0.1768699521533608,0.8706592341279764,1.339983869372192,0.4739954547299707,0.1555727541143063,1.318969926497229,0.9232097596637016,0.02000680556599178,-0.1267496687422233,0.9934687566122843,-0.3888254390274669,-0.4958119567613609,-0.5823513265655188,0.3035338520807159,794.981684981685,815.934065934066,780.8791208791209,822.3809523809524,1124.981684981685,-0.485535,0.091370,0.879272,3.828125,-8.351593,-1.390686,1,1,1,1,1,75.000000
2019-04-29 13:10:06.957,0.3831108474105278,0.4691872844898796,-0.4268527572338335,1.168131106695262,0.2892980350429704,-0.05005196018353848,-0.345340845344102,0.9935962508854717,1.302076136675314,0.4143362976073406,0.1553687351045229,1.198589401385622,0.6104396607303625,-0.1255323667536613,-0.1815296844264476,1.008879582913913,-0.2433923152971035,-0.4328593459659092,-0.6634577310550359,0.4382597604531487,805.4578754578755,804.6520146520147,788.9377289377289,807.0695970695971,758.3150183150184,-0.483765,0.089844,0.880371,4.224396,-8.575897,-1.764526,1,1,1,1,1,75.000000
2019-04-29 13:10:07.958,0.690344975117187,0.7131775319786182,-0.1375529548036714,0.9434288025183722,0.5986057855783151,-0.09408116300251455,-0.2910274877283373,0.8658739406896375,1.35337517016805,0.3706223286638668,0.1201049168608374,1.053485995445822,0.5226275115132217,-0.1378875349666531,-0.098569033028323,0.7321589734168774,-0.08495360695831108,-0.5231587617701918,-0.6973898508651829,0.2122257935281591,793.3699633699634,807.0695970695971,778.8644688644689,760.7326007326008,842.9304029304029,-0.479492,0.101685,0.884521,3.955231,-8.172150,-1.562653,1,1,1,1,1,75.000000
2019-04-29 13:10:08.960,0.5619809908287761,0.757331795394555,-0.16201866696403,1.068640892873746,0.8664072643412905,-0.08613207493329555,-0.4105127246891751,0.8713079804313276,1.388437702063665,0.5036102169034156,0.1592154163417988,1.32022427209036,0.6603951039291912,-0.04069247388646522,-0.1175186367465348,0.8384422569830309,-0.04319411086724557,-0.374184332456836,-0.6709322561690357,0.3151389910884554,808.2783882783883,814.7252747252747,775.6410256410256,809.4871794871796,888.0586080586081,-0.477234,0.099304,0.884705,4.441223,-7.970276,-2.512207,1,1,1,1,1,75.000000
2019-04-29 13:10:09.958,0.5965858535031056,0.4967179701332444,-0.2309101739032555,1.166068637961348,0.6312153982468103,0.4236369932886407,-0.6147817350545906,1.000304075932016,1.008599222692314,1.050959888729052,0.06493363174213559,1.295492902029262,0.1698419946851678,-0.3427435823193639,-0.2589832756399813,0.8766974038529728,-0.2636549820795152,-0.5464337499783318,-0.5492620915731381,0.2784067016488382,843.3333333333334,805.0549450549451,781.6849816849817,845.7509157509157,788.1318681318681,-0.472168,0.094238,0.888245,4.530945,-9.203949,-2.325287,1,1,1,1,1,75.000000
2019-04-29 13:10:09.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-29 13:10:10.958,1.342419728252122,1.256050256723795,0.9383083007884037,1.194534371305397,0.5630895083471291,0.7279714099793479,0.4129823795791653,1.224340076854802,0.5144275915817283,1.068222753427706,0.138793426586851,0.6117391309533583,0.09917696371440785,-0.1135394016385421,-0.2037582477476632,0.9837070074277239,-0.2756200497055406,-0.3344674543945114,-0.5938097419738161,0.22893759427405,806.6666666666667,807.0695970695971,782.4908424908425,774.0293040293041,900.5494505494506,-0.467590,0.091309,0.890015,3.917847,-9.084320,-2.265472,1,1,1,1,1,75.000000
