TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-29 10:46:28.206,1.375837077848015,-0.3350480985414175,0.06123959424255128,1.207531503568312,0.6357810530424943,-0.4690929303478399,-0.2258706437786247,0.8274329034205656,0.8945034344034456,0.08415224956803512,0.2382141869850465,1.24707568256094,0.4213994818439777,-0.0297989693265309,-0.1349938432288778,0.6071024307155458,-0.1186430693151035,-0.5039866954711815,-0.2537180210263678,0.1945720292956147,792.967032967033,801.4285714285714,803.4432234432235,790.952380952381,618.4981684981685,-0.193604,0.067200,0.988586,4.515991,-8.374023,-1.136475,1,1,1,1,1,95.000000
2019-04-29 10:46:29.206,1.33235270386815,0.05394822422989456,0.3287229800513828,1.130425468343609,0.6063018665753649,-0.3929593481750228,-0.3345602809907868,0.6394635549145774,0.8190723863213837,0.07326780071440284,0.02743102256630826,1.053759582802626,0.3269322302368493,-0.1075395077130274,-0.04046172884338414,0.4011004633167217,-0.145272717603785,-0.5184882008838794,-0.1932375421385331,0.1556861843288671,828.4249084249085,807.0695970695971,808.2783882783883,823.992673992674,1090.32967032967,-0.194092,0.068970,0.988953,3.925323,-8.927307,-1.525269,1,1,1,1,1,95.000000
2019-04-29 10:46:30.207,1.301677742351235,-0.08349864894626199,0.06589517407381106,1.191177495468794,0.6105808061283157,-0.2983268497122828,-0.2356218136585015,0.637553438467805,0.7770616318344138,-0.1140393219145802,-0.1648875737513971,0.7400991016521677,0.383432993845064,-0.2122036933963724,-0.1582873293190385,0.3393504933020999,-0.3341459694917981,-0.5989610781789525,-0.2197774999890842,0.05051618650066363,807.4725274725275,807.4725274725275,797.8021978021978,792.1611721611722,998.4615384615385,-0.191895,0.075134,0.992371,4.179535,-8.531036,-1.600037,1,1,1,1,1,95.000000
2019-04-29 10:46:31.214,1.073994579460142,-0.2961726242193799,0.08554982495087696,1.057345431022199,0.4527136105596161,-0.2995570472212766,-0.2130115138464101,0.506545145854042,0.9678365332731392,-0.1127315033223477,0.2512191385946686,0.8285282954701113,0.5930700386054799,-0.1186024747023026,-0.1198047842464408,0.5189681232381282,-0.2920987970419482,-0.5467156848730176,-0.3706374139309349,0.3924973303707788,805.8608058608058,803.4432234432235,803.040293040293,803.4432234432235,623.3333333333334,-0.199768,0.070618,0.989685,4.493561,-8.314209,-1.293488,1,1,1,1,1,95.000000
2019-04-29 10:46:32.216,0.9118558555148734,-0.3657657255054492,-0.1652176517264229,0.7232978021691685,0.5894616937027576,-0.1861295162984583,-0.210975335498075,0.5378272716970179,1.006436521984801,0.0476609856142035,0.02313532060127458,1.159590497125513,0.5419290663386873,-0.009741442196229048,-0.0435105525735131,0.5762671869453676,-0.2391786820170756,-0.4269018432323154,-0.3599847579873686,0.4642332679575433,800.6227106227107,806.6666666666667,798.6080586080586,811.9047619047619,1166.080586080586,-0.180115,0.075806,0.990723,4.216919,-11.095581,-1.936493,1,1,1,1,1,95.000000
2019-04-29 10:46:33.216,0.7027925931076074,-0.09857393568034188,-0.08313821120438718,0.426528328940855,0.4372561934114093,-0.1648456226441758,-0.2106314653705382,0.5290828370120852,1.015019302677834,0.07497998010596173,0.1905202658487411,1.142450913026384,0.4759723467498969,0.005563604679792692,0.03127652562030939,0.505299532532407,-0.2604308246578459,-0.544958607775004,-0.4031997561285727,0.1157888553864632,818.7545787545788,805.4578754578755,801.8315018315019,821.978021978022,674.9084249084249,-0.184326,0.072388,0.991333,4.187012,-8.912354,-1.532745,1,1,1,1,1,95.000000
2019-04-29 10:46:34.207,0.6533967898745551,0.07273310054643174,0.2253385844342392,0.4953577054787526,0.07794757122231356,-0.3551671230140702,-0.4613576395555304,0.2484128281851248,1.374823532718907,0.1764117081569027,0.2510907775972867,1.537666793924263,0.4100483382154794,-0.2332905663033151,0.08433059624809142,0.5822026647239191,-0.2207613675805872,-0.5891904549680581,-0.462900638391509,0.02311055418265439,809.0842490842491,799.0109890109891,792.967032967033,801.8315018315019,771.6117216117216,-0.184875,0.072510,0.991699,4.284210,-9.353485,-1.674805,1,1,1,1,1,95.000000
2019-04-29 10:46:35.207,0.609118722140561,0.3161279821815614,0.3309770367719182,0.5756161906779561,-0.04462591100313428,-0.4443159308283165,-0.4435826441314932,0.4246249537185491,1.374141287474307,0.09043825462253503,0.1416128239118077,1.536144441967153,0.3210650493199214,-0.2608668835331009,-0.002745616255601302,0.5985890803407491,-0.2189958579451365,-0.5836110844682378,-0.5004259510930337,0.1060503690024623,817.948717948718,805.4578754578755,802.6373626373627,795.3846153846154,653.1501831501831,-0.193909,0.073364,0.984070,4.216919,-8.224487,-1.472931,1,1,1,1,1,95.000000
2019-04-29 10:46:36.207,0.2455825838290055,-0.5946400900945872,-0.1095826672794347,0.405567418303694,0.03701902781094662,-0.4176438223750357,-0.2953367816778493,0.2290185338513731,1.046811633429957,0.05168949293787244,0.05073563071474817,0.981970267451492,0.2190615191335275,-0.1206157677548023,-0.07987796013277652,0.5615881787745708,-0.3407021805887768,-0.3970126261306128,-0.5284881962544011,0.2940081085724405,813.5164835164835,803.8461538461539,799.8168498168499,806.6666666666667,855.0183150183151,-0.192200,0.068359,0.989807,4.321594,-9.331055,-1.839294,1,1,1,1,1,95.000000
2019-04-29 10:46:37.206,0.2479867165503247,-0.4176586300839781,-0.1735326310597533,0.4449408737403836,0.4484383418492506,-0.3039009452528236,-0.2766781253845844,0.4378482494441536,1.054691004480569,-0.05225125946849393,0.1363811323444708,1.193981601291238,0.3108415092311763,-0.1399946950485992,0.0709633893748267,0.5772795557362206,-0.08932954028394065,-0.5188900326666031,-0.4817657291297865,0.08452697285772114,807.4725274725275,804.2490842490843,805.4578754578755,810.2930402930403,734.5421245421246,-0.192932,0.070129,0.989746,4.239349,-8.463745,-1.786957,1,1,1,1,1,90.000000
2019-04-29 10:46:38.207,0.4885648025241663,0.1306079497129726,-0.03613931389194513,0.368446346083507,0.4762415426873839,-0.3055390241371694,-0.1232136834623609,0.4313112963451832,0.9885133694879589,-0.06243096087274538,0.05226271073417221,1.132006961505617,0.3074195356030035,-0.06336260442457338,0.01068532213992789,0.5107980811340005,-0.1075986598290345,-0.5661211058415101,-0.4648540145876718,-0.1498176638816673,801.4285714285714,800.6227106227107,793.7728937728938,807.8754578754579,1093.150183150183,-0.195190,0.072266,0.988281,4.590759,-7.843170,-1.734619,1,1,1,1,1,90.000000
2019-04-29 10:46:39.207,1.657419175245175,0.3882470419993146,-0.1143428995563995,1.513035910639746,0.6396637157203339,-0.4060091689121988,-0.3134195193592982,0.793468707251564,0.8703749072088843,-0.03197291917420885,-0.07738442958798811,0.9737369929909573,0.4207004166518805,-0.03284433551469992,0.05057590130110515,0.4512490545100675,-0.2641932088528491,-0.5906143755860468,-0.418115309441433,-0.04485680172195917,806.6666666666667,800.2197802197802,801.025641025641,803.8461538461539,803.4432234432235,-0.196533,0.069031,0.989563,4.089813,-8.366547,-1.143951,1,1,1,1,1,90.000000
2019-04-29 10:46:40.207,1.654188044494815,0.2523812124610705,-0.3046253011931914,1.525096426232316,0.5373781778136455,-0.2269741679270015,-0.2749562076307372,0.7182567969337385,0.7213804555303542,-0.0180666867671623,0.08870547501652912,0.9782568763756504,0.4016891940038959,-0.3204305205046192,0.1127787493028869,0.6878882462871876,-0.2395990661245476,-0.4396282401468263,-0.5443010278530639,0.220916217403637,805.4578754578755,808.6813186813187,798.2051282051282,814.7252747252747,772.014652014652,-0.198608,0.073608,0.984985,4.381409,-9.331055,-1.248627,1,1,1,1,1,90.000000
2019-04-29 10:46:41.216,0.1599092199033325,-0.1370470854460366,-0.01341897444482697,-0.09319933904674579,0.1253091474945483,-0.04800965663829664,-0.2381698639923068,0.3616776588585331,0.8680525624648295,-0.03640592520640067,0.08450639158880612,0.7770458437245429,0.4601186166238044,-0.3105373131705464,-0.03296836835236876,0.5972486566237281,-0.2168526911152168,-0.4180105745761658,-0.4838124920602778,0.1247799798191809,809.0842490842491,802.2344322344322,796.1904761904763,812.7106227106227,1023.846153846154,-0.184326,0.075256,0.993835,4.321594,-8.605804,-1.958923,1,1,1,1,1,90.000000
2019-04-29 10:46:42.212,0.9683676692039576,0.08121092858684142,0.1165853085104232,1.022271647475764,-0.002227199783338716,-0.1538591255130065,-0.3670584049643885,0.5086400612093019,0.9262470225530932,-0.009015222966294227,0.1166005257704226,0.7990230567086656,0.390086960487924,-0.1896772107749507,0.00551696854311967,0.568225512714143,-0.2650099555194419,-0.5266687198849275,-0.4742233884851663,0.02850852436871124,812.3076923076924,804.2490842490843,803.8461538461539,812.3076923076924,615.2747252747253,-0.186646,0.074890,0.991760,4.015045,-8.897400,-2.123413,1,1,1,1,1,90.000000
