TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-17 10:49:11.889,1.103072927866177,0.02823242473194372,-0.3901732380547216,0.384227796488775,0.4136536824340065,-0.1923485442923015,-0.288470363716155,0.2892527406266989,0.8697127464307417,0.2062497584553921,0.01900512307542972,0.5122257172840705,0.5387238331799683,0.4113167204369053,0.5550143872542287,0.608743028712093,0.2821129899085315,0.5822679943138902,0.7697266315534474,0.4724612780441786,819.96336996337,816.7399267399268,802.6373626373627,812.7106227106227,588.2783882783883,-0.383972,0.122070,0.924011,3.678589,-6.796417,-2.257996,1,1,1,1,1,75.000000
2019-04-17 10:49:12.889,1.096687027851335,-0.2892465510502774,-0.3162578124920532,0.06739143088574781,0.1735117795538819,-0.2807131740454546,-0.2394101764008971,0.07775981646159942,0.8272028090500499,0.1635413168301759,0.03692065115531911,0.6625768910371345,0.6115226772017083,0.401940411872134,0.6092409894292042,0.7894422945150932,0.2628015540860049,0.6367580243538202,0.7367518336589588,0.591780198551861,833.2600732600733,799.0109890109891,805.8608058608058,817.5457875457876,762.3443223443223,-0.395203,0.121338,0.922363,4.142151,-8.351593,-0.800018,1,1,1,1,1,75.000000
2019-04-17 10:49:13.898,1.005700834977779,-0.1413338657142025,-0.598335947715362,0.07480164534357521,0.3673050693824423,-0.117122686541321,-0.5418322268308056,0.07193305434967263,0.6730937424212158,0.1562636133173651,0.09706411119391328,0.6968599356672559,0.5445827310684639,0.2978102638223079,0.5756838102733081,0.5832075700884618,0.1519869271236514,0.6190304152562298,0.4709331881914044,0.3889226323844389,714.3956043956044,826.007326007326,744.2124542124542,679.3406593406594,877.5824175824176,-0.380493,0.124146,0.925720,4.029999,-6.564636,-1.435547,1,1,1,1,1,75.000000
2019-04-17 10:49:14.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-17 10:49:14.889,0.6899656724291406,0.6473210589048812,1.022974231193133,-0.01635882093209563,0.4658447229263113,0.2266889335723906,0.3747276671354905,0.1229025404250551,0.4991290768073133,0.4592500036197196,0.4338669329069892,0.5103638223918241,0.6680370756725975,0.5155271633320573,0.6109704564431687,0.5618851316189191,0.1742032188784426,0.5615622146710749,0.2454623019537722,0.2991316249492408,825.2014652014652,814.3223443223443,784.5054945054945,813.5164835164835,737.7655677655678,-0.375916,0.117310,0.929260,3.992615,-7.402039,-2.265472,1,1,1,1,1,75.000000
2019-04-17 10:49:15.889,0.4380645993108424,0.4612705248491941,0.7641213858119839,0.2114279206206127,0.3080725545610378,0.02699965911639227,0.1339974968741539,-0.2510686629085976,0.8692051557914255,0.426932834025458,0.3621437757728123,0.268488804724525,0.624828332246003,0.4960260998285467,0.6060045432292843,0.7186179805585831,0.4204301781862257,0.6421942739375073,0.2460994818338414,0.5661434123105099,800.6227106227107,794.981684981685,792.1611721611722,816.7399267399268,1046.813186813187,-0.386475,0.124756,0.924805,4.560852,-6.721649,-0.605621,1,1,1,1,1,75.000000
2019-04-17 10:49:16.889,0.274245953548154,0.138341307181273,-0.0566723179695878,0.1620321403536811,0.3203316217838935,-0.1252388751168907,-0.1077879499207958,0.1718399249962607,0.5470817070288183,-0.01324939178155575,-0.08341940755706143,0.5858372318982434,0.5483848380142863,0.3714624103554047,0.5530864727790977,0.6013517214568345,0.3334363292436168,0.6968076152857782,0.4151015878169327,0.5468505047517485,824.3956043956044,811.5018315018315,779.6703296703297,827.6190476190476,938.021978021978,-0.383423,0.122070,0.922913,3.970184,-7.230072,-2.063599,1,1,1,1,1,75.000000
2019-04-17 10:49:17.909,0.7736448062338033,0.09590479213406436,0.1930442107838578,0.273974118688533,0.5411297802674594,-0.1293927891539461,-0.1151336697350886,0.3916311778799216,0.8210885372636537,-0.08412481030762001,-0.05766054251772718,0.6339617648049596,0.5624319730293347,0.3632113039830467,0.442092720626856,0.4949417177016966,0.1374079861937413,0.6694406326268449,0.3320862926286129,0.2750156003187396,833.6630036630037,802.2344322344322,800.6227106227107,815.5311355311355,974.6886446886447,-0.382812,0.120239,0.927124,3.678589,-7.245026,-1.472931,1,1,1,1,1,75.000000
2019-04-17 10:49:18.890,1.060321433066395,-0.1108541816894634,-0.09056765507133333,0.4426573588954947,0.6854310463453589,-0.1171496484947658,-0.3103113175611984,0.2373130098807336,0.8149196572439812,0.1167680721136025,0.006861506462626336,0.7161869747673162,0.5065527667895413,0.5335335157994241,0.4006088294167484,0.6085166756416714,0.02259412507728015,0.6878783931008126,0.5298643093159942,0.122564703590516,823.992673992674,803.8461538461539,798.6080586080586,831.6483516483516,892.4908424908425,-0.382629,0.120789,0.930847,3.521576,-8.045044,-1.772003,1,1,1,1,1,75.000000
2019-04-17 10:49:19.901,1.346332579847156,-0.109457438639851,-0.0755938064003288,0.6975297209109893,0.879101543225881,0.04463535095395814,-0.5390834843809478,0.3503399697972674,0.9022779393943657,0.2298641521451453,0.1167139589874137,0.6883564351600198,0.5926332278974098,0.3977822719591247,0.5529286781369065,0.5510064905540072,0.364751281103947,0.6784282245062454,0.5495059600281677,0.09736575325910103,816.7399267399268,819.1575091575091,798.6080586080586,830.8424908424909,794.1758241758242,-0.378845,0.117126,0.930115,4.254303,-6.706696,-1.996307,1,1,1,1,1,75.000000
