TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-19 10:47:24.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-04-19 10:47:25.056,1.55449604785288,0.9172214544660008,1.355593239591131,1.294634406605242,1.063933202935472,0.2831936962699903,0.7029354236425279,1.177779933399144,0.9085110137373077,0.4146190762114615,0.7540640537953833,0.849100570877221,1.143423639544344,1.550884346552105,1.269514946825916,1.116134972044099,0.9223588729640485,1.664347767055905,1.09875236321152,1.06175977942383,794.5787545787546,794.1758241758242,811.9047619047619,874.3589743589744,632.1978021978022,-0.392151,0.010559,0.919312,-2.340240,-3.910370,21.099548,1,1,1,1,1,85.000000
2019-04-19 10:47:26.057,1.55449604785288,0.9172214544660008,1.218903180251125,1.294634406605242,1.063933202935472,0.2831936962699903,0.5706678386568381,1.177779933399144,0.9085110137373077,0.4146190762114615,0.7988008489205589,0.849100570877221,1.143423639544344,1.550884346552105,1.318782999331036,1.116134972044099,0.9223588729640485,1.664347767055905,1.068494624893013,1.06175977942383,836.8864468864469,811.5018315018315,822.3809523809524,809.0842490842491,906.5934065934066,-0.433777,0.045349,0.915955,9.607697,-7.731018,-10.796509,1,2,1,1,2,85.000000
2019-04-19 10:47:26.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-19 10:47:27.057,1.55449604785288,0.9172214544660008,0.9851136884648832,1.294634406605242,1.063933202935472,0.2831936962699903,0.2630409318420907,1.177779933399144,0.9085110137373077,0.4146190762114615,0.5782151718412479,0.849100570877221,1.143423639544344,1.550884346552105,1.352123712563521,1.116134972044099,0.9223588729640485,1.664347767055905,1.00323772920454,1.06175977942383,784.5054945054945,816.3369963369963,804.6520146520147,780.0732600732601,513.3333333333334,-0.403687,0.054565,0.923645,4.695435,-9.488068,-3.117828,1,2,1,1,2,85.000000
2019-04-19 10:47:28.068,1.065773269646339,0.9871337619099324,0.9851136884648832,0.7788460155341987,0.7100618964306329,0.5401524831369089,0.2630409318420907,0.6333434410221378,0.9578549911834339,0.8455946093776662,0.5782151718412479,0.7751051965486376,0.9848126922321191,1.45735787031432,1.352123712563521,0.8355026323913911,0.6887661554191152,1.43298325542634,1.00323772920454,0.5220278295637176,860.2564102564103,804.2490842490843,816.7399267399268,792.967032967033,875.9706959706959,-0.461792,0.073242,0.894653,-3.932800,-4.710388,14.041443,1,1,1,1,1,85.000000
2019-04-19 10:47:29.057,1.609033892047918,0.7687918592750492,0.9851136884648832,0.8623698746192712,0.4873903299543507,0.5096361567270393,0.2630409318420907,0.602667936780874,0.9433066219865567,0.8214609532861624,0.5782151718412479,0.6546169342026883,0.923010218903235,1.39522314954919,1.352123712563521,0.8000230846710518,0.8528439687295986,1.438899153010953,1.00323772920454,0.5058874637209221,799.8168498168499,823.1868131868132,783.6996336996338,787.7289377289378,705.5311355311355,-0.366089,0.108276,0.934082,9.719849,-10.624542,-11.873169,1,1,1,1,1,85.000000
2019-04-19 10:47:30.066,1.320562732260173,0.6451853154343656,0.6368600446087073,0.9633157620805693,0.6094990205083409,0.5254461865812255,0.660246890823756,0.5362253307533897,0.8158118118532551,0.5223330826204299,1.045218079385002,0.615507900021465,0.9697671578130151,1.33795219567504,1.360528371132588,0.9070601548699331,0.7609944995293735,1.360629836950813,1.173994918545366,0.5636352750536834,833.6630036630037,784.9084249084249,834.8717948717949,804.2490842490843,722.4542124542124,-0.357910,0.111023,0.936279,-6.788940,-5.256195,15.589142,1,1,1,1,1,85.000000
2019-04-19 10:47:31.058,0.8067502942413802,0.4401502469661667,0.5393031162747813,0.88991484196517,0.5504232782349949,0.4768624551593974,0.5186221356675995,0.2800648570124818,0.7572916138345929,0.7624656062015965,0.6929319623327876,0.6325446990710321,0.9454643597269378,1.149940987135416,1.289584467551903,0.867991763851489,0.7579180355130704,1.246511179271076,1.071634352864242,0.5308933010052825,811.9047619047619,816.7399267399268,782.893772893773,811.0989010989011,817.5457875457876,-0.375549,0.118286,0.934448,17.488251,-14.848938,-34.318542,1,1,1,1,1,85.000000
2019-04-19 10:47:32.058,1.392015146595431,0.8429195825662805,0.6822997363789565,0.7342743450250609,0.6939438283951974,0.7089686145618898,0.5361771409540942,0.2049775863830849,0.9706284735546153,0.8902134704059852,0.64743684597339,0.667331605720641,0.8376922228260462,1.20269752423132,1.463618224900059,0.7731115003410313,0.7570669369893805,1.278069719727918,1.161039638788029,0.6133954601563886,804.2490842490843,789.3406593406594,796.1904761904763,820.7692307692308,1091.941391941392,-0.353149,0.121704,0.930481,3.723450,-8.874969,2.572021,1,1,1,1,1,80.000000
