TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-04-24 13:12:34.221,1.082719738154466,1.815594480420029,0.6546125166674033,0.6323374931364448,0.9288348693854036,0.7246259920148395,-0.02272447772280833,0.181615557787029,0.7803133337779891,0.3016146905324858,-0.080309842865074,0.6988429664088115,0.9739516348694318,0.2271040788376543,-0.2338192585786076,0.3464454837782965,0.4345790404013339,-0.5122592901260372,-0.5672921408783543,0.08063507548701106,796.996336996337,817.1428571428571,819.1575091575091,819.1575091575091,852.6007326007326,0.703735,0.086548,0.694946,3.342133,-7.080536,-1.151428,1,1,1,1,1,75.000000
2019-04-24 13:12:35.232,0.9271653560506554,1.815594480420029,0.4324630770985236,0.5429049797332641,0.6113360674440109,0.7246259920148395,-0.1532186179989931,0.1969396984821241,0.6947807036862402,0.3016146905324858,-0.02261098750726684,0.7542890994468435,0.7884520805558738,0.2271040788376543,-0.2777070247337244,0.2946388029795434,0.343541866764033,-0.5122592901260372,-0.7942345819375005,0.05382638245793081,829.2307692307693,814.3223443223443,817.5457875457876,821.5750915750916,1023.846153846154,0.702820,0.077881,0.699951,4.104767,-6.624451,-1.719666,1,1,1,1,1,75.000000
2019-04-24 13:12:35.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 13:12:36.222,0.5902692413125117,1.815594480420029,0.2861324053825897,0.02063490692948363,0.1190851035101126,0.7246259920148395,0.06150995302985102,0.2906317100664084,0.5461681387649525,0.3016146905324858,0.3566831757273713,0.5569558182190927,0.5205423428734831,0.2271040788376543,-0.2513829797854554,0.1874316168046582,0.4214953914684924,-0.5122592901260372,-0.5747732333041011,0.003797357200364988,795.3846153846154,749.8534798534798,801.4285714285714,806.6666666666667,684.1758241758242,0.704529,0.084473,0.704956,3.947754,-6.557159,-1.278534,1,1,1,1,1,75.000000
2019-04-24 13:12:37.222,0.7768530373182133,1.815594480420029,0.390182800206059,0.7981193718229919,0.02492961893140375,0.7246259920148395,0.1569252765292162,0.2645516272316187,0.4510077753288307,0.3016146905324858,0.3216987316944288,0.8336155975702383,0.5573220187395879,0.2271040788376543,-0.1622730219444647,0.6011517573643277,0.1791725463205064,-0.5122592901260372,-0.593660474236398,0.07179498503375172,798.6080586080586,770,810.2930402930403,801.8315018315019,816.7399267399268,0.691162,0.082703,0.709412,4.306641,-7.259979,-2.048645,1,1,1,1,1,75.000000
2019-04-24 13:12:38.229,0.7421050787577492,1.815594480420029,0.2082998060113051,0.7275393835597007,-0.06001921258379594,0.7246259920148395,-0.07351237465107063,0.1661514770019376,0.4744289795467007,0.3016146905324858,-0.03333854925228698,0.9504847523329309,0.4916965726828652,0.2271040788376543,-0.1432468160418789,0.5857603380987145,0.09887564274275032,-0.5122592901260372,-0.598446849182775,0.03507231191721454,811.5018315018315,792.1611721611722,813.1135531135532,821.1721611721612,1004.505494505495,0.690796,0.084534,0.709534,4.187012,-7.790833,-1.009369,1,1,1,1,1,75.000000
2019-04-24 13:12:39.227,0.525369226585755,1.815594480420029,0.0365998632906077,0.5370588524969182,0.0224704097923,0.7246259920148395,-0.3193955130811122,0.1209361050185421,0.4196353485752257,0.3016146905324858,0.03758821559578759,0.852133999838338,0.3093045220382484,0.2271040788376543,-0.1639798015190429,0.4280235502438763,0.2454217463383928,-0.5122592901260372,-0.5424895538948635,0.1414970836615041,797.3992673992674,813.5164835164835,813.919413919414,813.919413919414,777.6556776556777,0.694885,0.084534,0.715515,3.977661,-7.559052,-1.495361,1,1,1,1,1,75.000000
2019-04-24 13:12:39.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-04-24 13:12:40.228,0.6255396996079926,1.815594480420029,0.4347800617881051,0.6749663445448953,0.2679041100732646,0.7246259920148395,0.06212077745833978,0.2499069560195919,0.3770848979375735,0.3016146905324858,0.1079846789775413,0.5900407886245247,0.3951877091807269,0.2271040788376543,-0.2080689030328991,0.4022672115492763,0.2855284169207129,-0.5122592901260372,-0.6334184228408246,0.2344846186498416,791.3553113553114,832.0512820512821,766.7765567765568,791.7582417582418,747.032967032967,0.683533,0.080139,0.725525,4.934692,3.192596,-7.917938,1,1,1,1,1,75.000000
2019-04-24 13:12:41.221,1.20524706360923,1.815594480420029,0.7927962746651831,0.7766578280821049,0.6628947270758996,0.7246259920148395,0.4274733042738711,0.5112603502971724,0.43117793970889,0.3016146905324858,0.1899638899127395,0.5093588969295014,0.7648481377105466,0.2271040788376543,-0.1803981318148614,0.2839169701813385,0.4579501358157682,-0.5122592901260372,-0.7967137006417044,0.1562711236264384,1021.831501831502,1626.630036630037,553.6263736263736,951.7216117216118,1275.274725274725,-0.318665,0.098999,0.941162,-4.456177,24.523926,-43.851471,1,1,1,1,1,75.000000
