TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-06 16:06:22.313,-0.1147561916562321,0,-0.1702521505697542,0.5129791979320625,0.4624952814658845,0,-0.5666771891593639,0.3901765404911933,1.233041811666273,0,0.2401515688888649,1.070762875465785,0.6803658982135495,0,0.08906398229134849,0.5570910198636632,-0.1033871098717755,0,-0.6888491199299802,0.1494717797561309,802.2344322344322,888.0586080586081,794.1758241758242,794.1758241758242,618.4981684981685,-0.292358,0.074524,0.960205,4.216919,-10.639496,-1.510315,1,1,4,1,1,75.000000
2019-05-06 16:06:23.313,0.06996534405809547,0,-0.01685661289878313,0.5974653299208771,0.3897953751048018,0,-0.07522635565523479,0.2535839737664314,0.8814227471244626,0,0.3753923550876823,0.9790733954847304,0.3400229196878546,0,-0.04768325559563499,0.3942496265435703,-0.1625769730358732,0,-0.6293801280256374,0.163945823136148,809.4871794871796,1200.732600732601,793.3699633699634,807.8754578754579,833.6630036630037,-0.286560,0.071106,0.959595,4.530945,-8.015137,-1.562653,1,1,4,1,1,75.000000
2019-05-06 16:06:24.313,0.308655906388507,0,-0.2005571915204808,0.4208264203451763,0.1950869776293669,0,-0.4857010767079927,0.1370811807796494,0.7134544732471023,0,0.2271263302581472,1.103859722933288,0.4309327671640245,0,-0.1867516474675613,0.4714668591056864,-0.06545271992969974,0,-0.5934850588107413,-0.004105028857194698,805.0549450549451,64.46886446886447,803.040293040293,811.5018315018315,1190.659340659341,-0.301392,0.081116,0.961975,3.768311,-10.265656,-3.274841,1,1,4,1,1,75.000000
2019-05-06 16:06:25.313,0.4630783050513795,0,-0.07693204354418601,0.4204470282163959,0.1366648929667589,0,-0.4009515014998073,0.1978878901583719,0.7058317968993877,0,0.1141738864853175,1.086728212412701,0.4104488575925875,0,-0.1643277720205386,0.5555411032776888,-0.173731933935226,0,-0.5414101339886468,0.1666193325697531,817.1428571428571,917.8754578754579,796.996336996337,785.7142857142858,877.985347985348,-0.295349,0.072327,0.962646,4.097290,-9.959106,-0.530853,1,1,4,1,1,75.000000
2019-05-06 16:06:26.313,0.08901819559853928,0,0.08027383515750425,0.4164016281289647,0.2340186468507823,0,-0.224245992633741,0.4489571653127451,0.4339794048664052,0,-0.02021829752752254,1.337976112312042,0.486030846396182,0,-0.1261171122789312,0.5890092187284943,-0.08887863018520309,0,-0.3484331284917546,0.07389295555447531,801.8315018315019,900.5494505494506,799.0109890109891,802.2344322344322,878.7912087912089,-0.295410,0.070007,0.959351,4.254303,-10.445099,-1.039276,1,1,4,1,1,75.000000
2019-05-06 16:06:27.313,0.07595954761282181,0,-0.2756772543312143,0.3322633741986207,0.2713060873250683,0,-0.1385740432783513,0.6514220934651813,0.8376795763671067,0,0.1055013540327097,1.380709790229585,0.4451222482021146,0,-0.2040566611319714,0.6115284656742861,-0.1438120682710291,0,-0.3650647263903983,0.169434739998835,803.4432234432235,333.2234432234432,795.7875457875458,810.6959706959707,1177.362637362637,-0.294800,0.071655,0.968323,4.725342,-9.547882,-1.256104,1,1,4,1,1,75.000000
2019-05-06 16:06:28.316,0.1730294580462022,0,-0.331947076445099,0.382856344005104,0.2730313301535029,0,-0.171106349690986,0.254753561741359,0.85389951371011,0,-0.03623118230051155,0.976293387341981,0.3641250611984147,0,-0.1009722257694739,0.5511475653159432,-0.2052129479749983,0,-0.4377950597706708,0.1152737071391994,805.0549450549451,1235.787545787546,796.5934065934066,784.9084249084249,787.7289377289378,-0.301086,0.067017,0.960571,4.388885,-9.891815,-1.884155,1,1,4,1,1,75.000000
2019-05-06 16:06:29.325,0.14273962261867,0,-0.2882329832030897,0.181043212132324,0.2592089658286045,0,-0.1215779661552239,0.3448440079614081,0.6256260955433425,0,-0.2230795056634368,0.6862080346767611,0.3154420371021269,0,-0.2001779894821539,0.4436115761141203,-0.1455268157052714,0,-0.4462771612050225,0.00826996323066935,790.952380952381,814.3223443223443,797.8021978021978,794.981684981685,770,-0.298157,0.080627,0.961731,4.844971,-10.131073,-0.822449,1,1,4,1,1,75.000000
2019-05-06 16:06:30.316,0.09254753901306483,0,-0.1604762035148113,0.234721241821897,-0.04964346914736954,0,-0.1223872809148037,0.5138302670337467,0.59550139817114,0,-0.0618091990132029,0.9601360485079061,0.3797535368947021,0,-0.1813753044107167,0.5433962038830924,-0.04543204909577723,0,-0.4829605432377613,0.08640944066021745,808.6813186813187,1122.967032967033,799.8168498168499,804.6520146520147,797.8021978021978,-0.295288,0.080383,0.961182,3.491669,-9.861908,-2.287903,1,1,4,1,1,75.000000
2019-05-06 16:06:31.326,0.2987057202711361,0,0.1156137900851788,0.4693365096311201,0.211082191245615,0,-0.307280547567212,0.435330855532972,0.5938316436605563,0,0.05168532545128215,0.8788909723602707,0.3104963938604837,0,-0.1183783950365801,0.3437918088817515,-0.09304313375794794,0,-0.6973832382403595,0.2048036102983114,799.0109890109891,1135.054945054945,793.3699633699634,797.3992673992674,635.0183150183151,-0.289795,0.077576,0.961243,3.648682,-9.667511,-1.443024,1,1,4,1,1,75.000000
2019-05-06 16:06:32.333,0.2536740106678368,0,-0.2408010773257017,0.4651109210178154,0.3445672120402002,0,-0.2927700474557765,0.2007049591898895,1.100091196878499,0,0.2391455330897885,1.11996737998453,0.5290633609633935,0,-0.2701762392288216,0.3748938535485111,-0.09992471618185655,0,-0.5352874478461764,0.1658445976894892,799.4139194139194,630.989010989011,793.7728937728938,791.3553113553114,981.941391941392,-0.299377,0.078979,0.958008,4.396362,-9.368439,-1.413116,1,1,4,1,1,75.000000
