TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-06 10:44:24.240,1.36461428777495,1.596292871582237,0.9134713494178264,0.9907373967786423,0.4307094549683263,0.5581840843255739,-0.08936695044314596,0.3948567121378092,0.9396268453054508,0.8820686251797801,0.1792690069840048,1.030727275711089,0.5309367447335882,0.9035667556687025,0.1296323819350324,0.5122784132047862,-0.2286293039683265,1.31442064452562,-0.1567412900146824,0.3459455504477438,822.7838827838829,831.2454212454213,797.8021978021978,807.0695970695971,857.032967032967,-0.303894,0.147705,0.949646,4.172058,-8.725433,-1.592560,1,1,4,1,1,80.000000
2019-05-06 10:44:25.241,1.314246730216132,1.596292871582237,0.9351412236111419,0.5533082099490085,0.3685179395242242,0.5581840843255739,-0.07367820522937989,0.2950361041018165,1.01067722371316,0.8820686251797801,0.1648911682406755,0.9947496404868081,0.7503613412179168,0.9035667556687025,0.1863523693747586,0.643505539825912,-0.04213403564707099,1.31442064452562,-0.2695176105726437,0.6130885693464529,792.967032967033,1258.351648351648,797.3992673992674,806.2637362637363,907.8021978021978,-0.283081,0.152954,0.958618,4.448700,-9.577789,-1.510315,1,1,4,1,1,80.000000
2019-05-06 10:44:26.241,1.000694958643956,1.596292871582237,-0.119266219847411,0.6598596382352686,0.3193886048536169,0.5581840843255739,-0.3606517678921576,0.3637771165280856,0.8693050808273517,0.8820686251797801,-0.0437291713863375,1.018522821708368,0.5136648072489161,0.9035667556687025,0.2292818704569573,0.5666431791962843,-0.02445960608572793,1.31442064452562,-0.2727836617096691,0.5327914400164727,797.8021978021978,1050.43956043956,796.1904761904763,815.1282051282052,695.4578754578755,-0.274170,0.147705,0.955872,4.658051,-9.360962,-1.457977,1,1,4,1,1,80.000000
2019-05-06 10:44:27.255,0.6173969088867304,1.596292871582237,-0.01372085399408981,0.5643482827047089,0.3612590679105271,0.5581840843255739,-0.4031949149299519,0.1311726183650079,1.075210142803831,0.8820686251797801,0.1113878055605652,0.9049600571614387,0.5725441894939816,0.9035667556687025,0.1404147086594812,0.5191577880069033,-0.2324883844798612,1.31442064452562,-0.2138862701601675,0.3621931009786821,795.7875457875458,931.5750915750916,808.2783882783883,796.1904761904763,704.7252747252747,-0.273071,0.146729,0.959656,3.932800,-9.353485,-1.532745,1,1,4,1,1,80.000000
2019-05-06 10:44:28.241,0.139632729819281,1.596292871582237,-0.05036992365347856,0.3634128083226281,0.4991595346531045,0.5581840843255739,-0.2833521489902164,0.2334023439487265,1.092720514216386,0.8820686251797801,0.1574732933138179,0.9721910936002313,0.6615829824912872,0.9035667556687025,0.1128290528069767,0.6518715447726972,-0.1062818303668946,1.31442064452562,-0.1708135428539546,0.2988194168956647,823.992673992674,720.0366300366301,804.2490842490843,817.5457875457876,910.6227106227107,-0.278076,0.150452,0.958130,4.209442,-8.471222,-1.704712,1,1,4,1,1,80.000000
2019-05-06 10:44:29.241,0.7443159724694867,1.596292871582237,-0.1812501453669406,0.1586257950373444,0.5644076099380969,0.5581840843255739,-0.2856447318419598,0.3252967407626617,0.5989038950427905,0.8820686251797801,0.01004933710920961,0.8932546948491603,0.4568984246225345,0.9035667556687025,0.1375587379650203,0.7830759209529712,0.03305096777389793,1.31442064452562,-0.2127156237076974,0.5146424664818634,788.9377289377289,990.8058608058608,799.8168498168499,801.4285714285714,718.4249084249085,-0.285828,0.143921,0.949219,3.790741,-9.286194,-1.555176,1,1,4,1,1,80.000000
2019-05-06 10:44:30.241,0.7136061530105621,1.596292871582237,-0.2346351532872079,0.4451506286115852,0.4508119352065307,0.5581840843255739,-0.5255365697800904,0.3272609435550802,1.041432016156,0.8820686251797801,0.08097376411173897,0.9835734731459849,0.4645667189181781,0.9035667556687025,0.07335351146394133,0.5678901039845949,-0.2695945304410226,1.31442064452562,-0.2374658508441821,0.4578442597829945,810.6959706959707,193.8095238095238,806.2637362637363,815.934065934066,965.4212454212454,-0.272217,0.147095,0.955872,4.179535,-8.695526,-1.622467,1,1,4,1,1,80.000000
2019-05-06 10:44:31.242,0.3144247557492939,1.596292871582237,-0.324698581019482,0.5260339957687886,0.408187253779693,0.5581840843255739,-0.3994330335890796,0.6000165460257568,1.112648341605054,0.8820686251797801,0.03847086621273147,1.127255094044754,0.4283479283127234,0.9035667556687025,0.2365713337576126,0.5326521603382434,-0.1804959392117173,1.31442064452562,-0.3432881869492862,0.1399231553771839,806.2637362637363,678.9377289377289,800.6227106227107,803.4432234432235,875.9706959706959,-0.281860,0.145935,0.956055,4.530945,-9.473114,-1.570129,1,1,4,1,1,80.000000
2019-05-06 10:44:32.241,0.1157931556254729,1.596292871582237,-0.2938468732892046,0.3087932613614133,0.4775290434173054,0.5581840843255739,-0.3909012080465752,0.470210781229416,0.8285576626356682,0.8820686251797801,0.08030530963646457,1.054244501887627,0.4638211212150575,0.9035667556687025,0.1822986678720163,0.4951149237739679,-0.2406471611201133,1.31442064452562,-0.3704017730587267,0.1284429277713854,809.8901098901099,640.2564102564103,801.8315018315019,816.3369963369963,747.032967032967,-0.283142,0.152649,0.958740,3.895416,-8.089905,-1.143951,1,1,4,1,1,80.000000
2019-05-06 10:44:33.241,0.7005908363268936,1.596292871582237,-0.2746763062964277,0.4842260048832492,0.7865918786367132,0.5581840843255739,-0.5197002091151832,0.3111314863743262,0.7279747830518467,0.8820686251797801,0.09429851055817605,0.9261891803253944,0.6016946392847679,0.9035667556687025,0.06366310461461695,0.5582677689374188,-0.219339556983825,1.31442064452562,-0.2606316915736916,0.4114106240776037,790.952380952381,1039.56043956044,802.6373626373627,799.4139194139194,699.8901098901099,-0.297180,0.144287,0.948364,3.805695,-7.289886,-1.585083,1,1,4,1,1,80.000000
